order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.1979	0.0316	0.406	0	0	-156.6	55.4
1	1	0.0253	0.6228	0.0995	1.265	0.03	14.7	170.9	34.1
1	1	0.0218	0.0814	0.0149	0.218	0.09	93.1	86	114.7
1	1	0.0231	0.0612	0.0106	0.145	0.15	125.2	-116.3	71.1
1	1	0.0246	0.0547	0.0089	0.115	0.157	81.1	119.6	105.1
2	23	0.0273	0.063	0.0092	0.108	0.238	49.6	15.5	46
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0241	0.1341	0.0186	0.209	0.342	136	42.2	40.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.016	0.0282	0.007	0.139	0.32	128.8	98.8	51.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0346	0.0832	0.0096	0.089	0.507	39.5	-91.9	51.4
2	2	0.0149	0.0223	0.006	0.127	0.382	79.9	-101.7	30.2
2	2	0.0092	0.0061	0.0027	0.092	0.415	94.1	9.3	53.6
2	2	0.0163	0.0424	0.01	0.19	0.441	58.7	-145.3	142.7
2	2	0.0194	0.059	0.0121	0.198	0.413	25.6	-52	30.7
2	2	0.0191	0.069	0.014	0.227	0.479	69.3	-138.5	111.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0346	0.008	0.149	0.23	121.7	57.2	86.5
2	2	0.0241	0.153	0.028	0.412	0.159	124.5	76.9	76.1
3	24	0.0108	0.008	0.0032	0.107	0.187	25.7	137.4	96.3
3	15	0.0215	0.0208	0.0039	0.057	0.437	139.8	54.4	106.4
3	19	0.0259	0.0287	0.0044	0.055	0.493	110	-151.1	5.1
