order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.1143	0.0245	0.433	0	0	-62.8	47.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0436	0.0117	0.261	0.238	51.6	-146.7	61.7
1	1	0.0178	0.1246	0.0312	0.632	0.233	76.9	-24.7	58.7
1	1	0.005	0.0021	0.0017	0.109	0.236	89	-149.8	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0169	0.0306	0.0073	0.137	0.235	69.9	24.3	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.008	0.003	0.0015	0.064	0.24	67.8	76.9	73.3
2	6	0.0189	0.0229	0.0048	0.082	0.276	72.6	-44.3	31.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0149	0.0261	0.007	0.15	0.271	101.8	-51.3	84
2	6	0.0161	0.0321	0.0086	0.186	0.284	60.3	-20.6	80
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0206	0.0672	0.013	0.201	0.317	58.2	130.2	49.6
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0014	0.0011	0.069	0.318	65.1	-12.4	155.2
1	1	0.0239	0.0299	0.005	0.067	0.039	135.9	165	112.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0139	0.0136	0.0039	0.09	0.261	112.1	-53.3	113.8
