order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.2765	0.0436	0.546	0	0	-155.8	29.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0191	0.0779	0.0163	0.271	0.182	177.8	102.5	136.9
2	29	0.025	0.0294	0.0047	0.06	0.079	88	-148	58.5
1	1	0.0233	0.0843	0.0165	0.259	0.136	87.2	-69.6	26
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.0592	0.0099	0.131	0.171	146.8	141.4	114
2	8	0.0182	0.0311	0.0076	0.154	0.21	63.9	-37	79.4
2	8	0.0182	0.0198	0.0048	0.096	0.237	64.5	85.2	82.2
1	1	0.0235	0.1649	0.0313	0.481	0.212	80.8	21.3	84.3
1	1	0.0372	0.3198	0.0344	0.294	0.24	100.1	-141.4	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.0453	0.0078	0.106	0.252	70.2	-120.3	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.0441	0.0079	0.111	0.251	104.4	117.7	39.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.018	0.0411	0.0091	0.161	0.247	23.3	39.1	69.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.0937	0.0209	0.378	-0.006	67.1	-22.9	44
2	15	0.0224	0.0512	0.0094	0.138	0.216	76	-55.7	55.4
