order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0313	0.4161	0.0535	0.557	0	0	22.4	60.8
1	1	0.0165	0.0304	0.0071	0.131	0.051	162.4	152.1	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	0.4816	0.0609	0.614	0.177	176	49.8	110.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0182	0.0758	0.0167	0.292	0.137	24.1	33.8	111.3
2	6	0.0294	0.1003	0.0136	0.147	0.195	115.5	-78.1	133.7
2	6	0.0286	0.0528	0.0074	0.082	0.157	99.3	46.2	134.3
1	1	0.0164	0.0475	0.0109	0.203	0.2	41.8	-151.6	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0169	0.024	0.0057	0.107	0.094	162.9	84.9	37.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0206	0.037	0.0072	0.111	0.268	96.1	20.2	97
0	0	0	0	0	0	0	0	0	0
2	14	0.0074	0.0033	0.0019	0.091	0.186	80.6	-69.4	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.1108	0.0163	0.19	0.188	121.3	91.6	73.1
2	6	0.0273	0.0227	0.0033	0.039	0.202	129	151.6	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0193	0.0236	0.0049	0.08	0.259	0	127.2	101.2
1	30	0.0262	0.0291	0.0044	0.054	0.24	129.8	-94.2	108
