order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0349	0.2564	0.0351	0.393	0	0	-156.5	38
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.0636	0.011	0.151	0.137	79.8	-7.5	80.1
1	1	0.0228	0.5089	0.098	1.524	0.151	116.2	42.6	65.1
1	1	0.0213	0.0347	0.0065	0.097	0.103	73.5	-127.8	146.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0248	0.109	0.0176	0.226	0.201	69.5	118.6	64.4
2	4	0.0197	0.0573	0.0116	0.188	0.278	100.4	90.3	90.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0181	0.0272	0.006	0.106	0.239	43.3	151.1	14.3
2	4	0.02	0.0411	0.0082	0.131	0.283	106.9	74.8	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0206	0.0352	0.0068	0.106	0.308	125.9	100.7	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0276	0.0619	0.009	0.104	0.293	3.2	-41.4	104.2
2	4	0.0245	0.0403	0.0066	0.086	0.262	140.3	-178	86.6
2	4	0.0357	0.2821	0.0316	0.282	0.254	114.1	49.3	161.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0188	0.0458	0.0098	0.166	0.24	79.4	-110.8	85.3
0	0	0	0	0	0	0	0	0	0
2	4	0.018	0.2321	0.0528	0.959	0.242	128.2	95.5	111.3
3	23	0.0445	0.1529	0.0138	0.098	0.191	90.2	77.5	96.4
2	4	0.0235	0.0595	0.0101	0.137	0.265	64.3	-49.7	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0171	0.0323	0.0075	0.14	0.241	42.3	77.7	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0218	0.2187	0.0402	0.588	0.254	65.2	-47.8	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0015	0.0012	0.077	0.293	86	168.7	157.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0168	0.0448	0.0101	0.183	0.266	130.1	31.3	93.6
2	4	0.0188	0.0425	0.0091	0.154	0.269	145.8	80.6	99.7
2	4	0.005	0.003	0.0014	0.055	0.255	100.8	-90.3	155.1
2	4	0.005	0.0015	0.0012	0.078	0.264	84.6	140	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0214	0.0426	0.0082	0.124	0.291	134.6	2.8	59.3
2	4	0.0218	0.076	0.0167	0.32	0.285	58.8	-43.1	95.3
2	4	0.005	0.0017	0.0014	0.089	0.281	89.2	-141.4	170.6
2	4	0.0195	0.04	0.0082	0.134	0.292	30	173.1	62.6
0	0	0	0	0	0	0	0	0	0
3	28	0.0149	0.0313	0.0087	0.204	0.229	53.1	-120.7	123.1
