order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.1738	0.0307	0.451	0	0	35.9	32.6
1	1	0.0264	0.0919	0.0176	0.292	0.061	129.8	-148.1	97.4
0	0	0	0	0	0	0	0	0	0
2	2	0.016	0.0204	0.0051	0.102	0.052	115.4	153	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0551	0.0141	0.305	0.069	71	-25	48.7
2	9	0.0218	0.0817	0.015	0.218	0.1	89.7	-148.3	57.6
0	0	0	0	0	0	0	0	0	0
3	10	0.0207	0.0817	0.0158	0.242	0.096	177.2	30.2	57.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0232	0.0255	0.0044	0.06	0.105	0	-16.9	32.4
2	9	0.0197	0.0264	0.0061	0.119	0.11	123.3	31.7	145.1
2	9	0.0091	0.0093	0.0041	0.143	0.212	75.5	-157.6	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0091	0.0093	0.0041	0.143	0.255	165.6	172.2	131.6
