order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.1626	0.0232	0.277	0	0	47.1	61
1	1	0.0249	0.1494	0.0223	0.268	0.062	79.3	-25.1	124.7
2	2	0.0178	0.0148	0.0033	0.057	0.101	11	-84.1	92.4
1	1	0.005	0.0013	0.001	0.067	0.122	29.9	34.9	65
1	1	0.02	0.0331	0.0066	0.105	0.112	128.5	-88	81
1	1	0.019	0.1872	0.0402	0.689	0.096	103.6	145.8	61
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0164	0.0165	0.004	0.078	0.077	174.7	39.7	57.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0181	0.0422	0.0093	0.165	0.105	18.2	163.8	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0176	0.03	0.0068	0.122	0.192	77.8	50	13
2	6	0.005	0.0017	0.0013	0.084	0.187	65.7	59.9	37.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0178	0.0574	0.0136	0.259	0.144	124.3	-164.9	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0175	0.0333	0.0079	0.151	0.053	171.5	-11.3	72.7
