order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0524	0.5102	0.051	0.432	0	0	170	34.4
1	1	0.0305	0.766	0.0924	0.904	0.005	35.3	146.9	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.021	0.0608	0.0116	0.176	0.119	56.6	-155.9	70.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.0228	0.0055	0.107	0.306	55.6	-42.1	68.9
2	2	0.027	0.0807	0.0119	0.141	0.407	142.9	-131.1	79.9
1	1	0.0314	0.2579	0.0333	0.343	0.235	66.8	115.9	16.4
2	2	0.0267	0.1861	0.0279	0.332	0.297	84.7	-155.8	169.9
