order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0586	0.3666	0.0361	0.321	0	0	-73.8	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0294	0.0059	0.094	0.023	143.3	-155.5	44.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.1396	0.0255	0.377	0.108	93.8	-74.2	39.9
2	8	0.0237	0.0639	0.0127	0.218	0.136	49.9	-17.9	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.019	0.0419	0.0099	0.196	0.16	65	-96	58.2
