order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0318	0.4162	0.06	0.697	0	0	-72.2	67.1
1	1	0.0133	0.0107	0.0032	0.077	0.158	64.9	-21.9	85.7
1	1	0.0235	0.0544	0.0093	0.125	0.158	106.5	-55.7	109
1	1	0.0126	0.0092	0.003	0.077	0.116	31.4	10.6	28.5
2	2	0.0068	0.0023	0.0014	0.071	0.153	69.2	-121.9	60.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0093	0.0029	0.0012	0.042	0.12	117.2	42	65.5
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.0829	0.0143	0.201	0.222	94.2	37.3	78.5
1	1	0.022	0.2902	0.0633	1.126	0.287	79.8	97.7	106.8
1	1	0.0267	0.0279	0.0042	0.05	0.306	143	-90.8	158.8
1	1	0.0232	0.0582	0.01	0.136	0.281	34.4	-152.6	83
1	1	0.0129	0.0222	0.0068	0.168	0.32	81.8	-151.7	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0158	0.0734	0.0191	0.396	0.331	55.4	-25.1	34.3
1	1	0.027	0.1579	0.0234	0.276	0.342	114.2	143.2	138.3
0	0	0	0	0	0	0	0	0	0
3	16	0.015	0.0263	0.007	0.15	0.374	92.4	-16.2	89.2
2	17	0.0151	0.0399	0.0103	0.214	0.366	42.2	138.3	96.3
2	17	0.023	0.0824	0.0162	0.259	0.29	108.3	2	33.9
2	17	0.0247	0.0817	0.0132	0.169	0.288	91.2	103.4	66.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0174	0.0259	0.0061	0.114	0.37	109.8	-26.3	84.4
2	10	0.0186	0.0196	0.0042	0.072	0.402	65.6	-106.6	78.9
2	10	0.0125	0.0148	0.0049	0.132	0.448	110	-79.6	103.7
4	19	0.0296	0.0574	0.0078	0.084	0.376	12.3	-5	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.015	0.0201	0.0054	0.114	0.372	143.2	-2.2	54.8
0	0	0	0	0	0	0	0	0	0
3	25	0.02	0.0614	0.0123	0.196	0.379	100.5	-179.2	11.1
0	0	0	0	0	0	0	0	0	0
2	10	0.0206	0.0499	0.0113	0.21	0.511	68.3	1.8	134.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.017	0.0255	0.006	0.112	0.549	30.8	31.1	69.2
3	16	0.0064	0.0047	0.0031	0.165	0.458	48.9	102	80.1
3	16	0.0134	0.0148	0.0044	0.105	0.449	39.2	-9.9	75.7
3	16	0.0207	0.027	0.0052	0.08	0.451	62.8	169	58.8
0	0	0	0	0	0	0	0	0	0
2	10	0.0145	0.0275	0.0076	0.167	0.45	22.7	174.3	28
0	0	0	0	0	0	0	0	0	0
2	10	0.0154	0.0199	0.0052	0.107	0.516	104.2	-104	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	229	0.005	0.0011	0.0009	0.056	0.444	81.8	-112.5	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.005	0.0021	0.0017	0.105	0.358	150.8	122.2	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0139	0.0174	0.005	0.115	0.608	93.5	37.8	80.4
3	58	0.005	0.0011	0.0009	0.056	0.613	79.3	-35.4	115.5
0	0	0	0	0	0	0	0	0	0
3	58	0.005	0.0011	0.0009	0.056	0.608	109.7	161.8	103.1
2	10	0.005	0.0028	0.0017	0.085	0.597	138.7	-136.1	147.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0132	0.0099	0.003	0.072	0.614	44.2	-53.7	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0013	0.001	0.065	0.705	100.3	-159.5	112.1
2	10	0.0158	0.271	0.0719	1.53	0.714	55.8	174.7	91.4
0	0	0	0	0	0	0	0	0	0
2	10	0.0212	0.0914	0.0172	0.259	0.739	111.7	-90.3	120
0	0	0	0	0	0	0	0	0	0
2	10	0.0158	0.0157	0.004	0.08	0.69	89.8	-118.4	94.7
0	0	0	0	0	0	0	0	0	0
2	10	0.0074	0.0027	0.0015	0.064	0.751	46.8	-176.9	103.5
0	0	0.0141	0.0089	0.0025	0.057	0.746	0	-159.2	140.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0162	0.0242	0.0058	0.112	0.813	41.5	12.5	114.1
0	0	0	0	0	0	0	0	0	0
2	10	0.0132	0.0224	0.0068	0.164	0.839	57.8	24.3	87.2
3	71	0.0154	0.0301	0.0078	0.161	0.687	33.8	154.3	81.6
0	0	0	0	0	0	0	0	0	0
3	81	0.0232	0.0335	0.0058	0.079	0.827	53.8	-98.6	63.3
0	0	0	0	0	0	0	0	0	0
3	71	0.0238	0.0368	0.0062	0.083	0.632	123.9	-72.2	95.2
3	71	0.0178	0.0355	0.008	0.143	0.621	154	-68.9	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.005	0.002	0.0014	0.085	0.613	57.4	113.2	57.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	92	0.0162	0.0241	0.0059	0.117	0.619	11.9	-2.8	104.3
3	71	0.0126	0.0552	0.0181	0.475	0.581	66.2	130.8	136.8
0	0	0	0	0	0	0	0	0	0
3	71	0.0193	0.055	0.0114	0.188	0.574	117.9	-154.5	168.6
0	0	0	0	0	0	0	0	0	0
4	96	0.0171	0.0354	0.0083	0.154	0.481	124.4	52.9	132.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	98	0.0145	0.0172	0.0047	0.104	0.577	93	-178.9	110.3
3	71	0.0126	0.0223	0.0071	0.18	0.576	116.1	59.4	129.8
0	0	0	0	0	0	0	0	0	0
4	96	0.0157	0.0227	0.0058	0.117	0.487	90.8	-23.1	134.9
4	96	0.012	0.0304	0.0101	0.269	0.51	88	-111.3	46.6
4	96	0.0164	0.0477	0.0117	0.227	0.511	63.9	-125.3	29.7
4	96	0.0062	0.0033	0.0023	0.127	0.446	75.5	133.8	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0221	0.0333	0.006	0.087	0.58	110	-66.8	84
5	107	0.005	0.0012	0.0009	0.059	0.488	96.6	22.8	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	108	0.018	0.0167	0.0037	0.066	0.549	107.4	-138.7	83
0	0	0	0	0	0	0	0	0	0
4	96	0.0062	0.0024	0.0016	0.086	0.449	109	-51.8	79.4
5	109	0.0217	0.0446	0.0082	0.12	0.465	43.8	-99.8	120
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	117	0.0201	0.0265	0.0053	0.084	0.559	141.1	-70.4	64.9
3	71	0.015	0.0135	0.0036	0.076	0.608	134.6	125.5	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	96	0.0257	0.0266	0.0041	0.051	0.451	110.6	-1.7	127.3
0	0	0	0	0	0	0	0	0	0
3	71	0.02	0.0491	0.0098	0.157	0.448	141.8	-49.3	58.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0149	0.0308	0.0097	0.256	0.537	102.4	-59.8	77
0	0	0	0	0	0	0	0	0	0
3	71	0.0167	0.0383	0.0092	0.176	0.52	61.1	-123.8	93.9
3	71	0.0149	0.0166	0.0044	0.095	0.503	73.9	-54.4	137.4
3	71	0.005	0.0016	0.0013	0.083	0.488	97.8	0	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	141	0.0158	0.0198	0.0057	0.142	0.497	67.3	30.3	117.8
0	0	0	0	0	0	0	0	0	0
4	141	0.0145	0.0105	0.0029	0.064	0.489	57.8	112.9	138.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0141	0.0224	0.007	0.177	0.433	46.1	-174.9	88.5
3	71	0.0285	0.1097	0.0154	0.172	0.418	87.4	-118.7	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0141	0.0182	0.0059	0.157	0.392	94.3	78	23.4
3	71	0.0148	0.0251	0.0068	0.145	0.374	172.6	1.4	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0168	0.0129	0.0031	0.058	0.38	0	89.9	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0146	0.0901	0.0256	0.578	0.38	45.5	165.7	89
0	0	0	0	0	0	0	0	0	0
4	139	0.005	0.0017	0.0013	0.079	0.567	124.5	-164.8	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	164	0.0139	0.016	0.0046	0.106	0.377	156.7	-80.3	119
0	0	0	0	0	0	0	0	0	0
4	164	0.0139	0.0293	0.0084	0.193	0.392	111.7	-39.2	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	164	0.0139	0.016	0.0046	0.106	0.388	12.1	138.7	83.8
4	164	0.0139	0.0221	0.0064	0.146	0.39	36.8	116.9	85.6
5	173	0.0132	0.0139	0.0042	0.102	0.392	165.2	77.8	83.5
5	173	0.0132	0.0215	0.0072	0.2	0.392	85.7	74.3	102.3
5	177	0.0132	0.0196	0.006	0.144	0.386	5.8	122	82.9
0	0	0	0	0	0	0	0	0	0
4	164	0.0213	0.0222	0.0042	0.062	0.289	27.7	64.4	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.005	0.0018	0.0014	0.089	0.241	114.9	59.1	142.4
4	164	0.0202	0.0951	0.0188	0.296	0.287	58.3	120.6	125.6
3	71	0.0145	0.0163	0.0045	0.098	0.228	112.2	77.8	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	164	0.0127	0.0363	0.0115	0.288	0.256	95.6	75.4	48.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	187	0.0173	0.0264	0.0058	0.103	0.236	80.6	7.1	123.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	164	0.0245	0.0539	0.0088	0.114	0.234	123.3	-64.6	50.4
3	71	0.0136	0.0088	0.0026	0.061	0.2	108.6	-4.7	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	197	0.0089	0.0041	0.0021	0.088	0.244	70.9	56.2	146.2
3	71	0.0123	0.0287	0.0084	0.199	0.233	57.7	-113.8	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	191	0.005	0.0026	0.0021	0.132	0.282	76.2	-96.3	63.8
4	202	0.005	0.0018	0.0015	0.093	0.2	88.3	127.3	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	202	0.0258	0.0722	0.0112	0.138	0.193	167.9	30.8	31.6
0	0	0	0	0	0	0	0	0	0
4	202	0.0138	0.019	0.0062	0.161	0.197	65.9	-100.2	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.0885	0.0139	0.182	0.02	126.8	143.3	72.6
2	10	0.0158	0.0196	0.005	0.1	0.322	52.6	-155.4	79.6
0	0	0	0	0	0	0	0	0	0
2	13	0.0133	0.0253	0.0076	0.181	0.306	89.9	85.6	140.9
3	25	0.0165	0.0268	0.0069	0.142	0.379	78.1	125.8	11.9
0	0	0	0	0	0	0	0	0	0
3	45	0.0161	0.0189	0.0047	0.093	0.533	130.4	-88	147.2
0	0	0	0	0	0	0	0	0	0
3	81	0.0154	0.0169	0.0044	0.091	0.807	140.1	-172	105.5
3	21	0.0287	0.0548	0.0077	0.085	0.36	43.8	87.9	79
0	0	0	0	0	0	0	0	0	0
4	41	0.006	0.0039	0.0026	0.135	0.472	98.7	-25.1	21.1
4	222	0.016	0.0127	0.0032	0.063	0.412	38.3	-61.8	113.3
4	40	0.0198	0.053	0.0107	0.172	0.501	147.3	-114.5	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	141	0.0127	0.0112	0.0035	0.088	0.511	43.2	-140.8	134.4
