radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0195	0.2195	1.2388	0.5863	-0.4583	-0.9294	-0.3397	0.1442	0	2	1	0	1	0.0036	0.5469	0	0.0205
0.0136	0.2236	1.0321	0.524	-0.4134	-0.9172	-0.3672	0.1545	1	3	1	0	2	0.0019	0.7656	0	0.0136
0.0132	0.1282	0.8275	0.4426	-0.3757	-0.8636	-0.4369	0.2515	2	4	1	0	3	0.0018	0.85	0	0.0132
0.0139	0.0632	0.7164	0.3876	-0.3408	-0.8439	-0.5299	0.0837	3	5	1	0	4	0.0016	0.875	0	0.0139
0.0133	0.075	0.6647	0.3528	-0.3302	-0.8741	-0.4592	0.1584	4	6	1	0	5	0.0016	0.8333	0	0.0133
0.017	0.0835	0.5967	0.312	-0.3309	-0.9372	-0.1963	0.2883	5	7	1	0	6	0.0024	0.8333	0	0.017
0.0144	0.0952	0.5199	0.3015	-0.2935	-0.8923	-0.369	0.26	6	8	1	0	7	0.002	0.9063	0	0.0144
0.0131	0.0701	0.4366	0.2624	-0.2693	-0.9197	-0.3734	-0.1211	7	9	1	0	8	0.0017	0.8333	0	0.0131
0.0133	0.1203	0.3725	0.2357	-0.2744	-0.9607	-0.2664	0.0783	8	10	1	0	9	0.0077	0.6667	0	0.034
0.0135	0.0649	0.2584	0.2002	-0.2748	-0.6701	-0.7262	0.1535	9	11	1	0	10	0.0022	0.75	0	0.0135
0.015	0.1153	0.2002	0.153	-0.2608	0.0654	-0.9777	0.1993	10	12	1	0	11	0.0025	0.8125	0	0.015
0.0159	0.0754	0.2029	0.0395	-0.2379	0.1417	-0.9739	0.1774	11	0	1	0	12	0.0026	0.7083	0	0.0159
0.0133	0.1591	0.1884	0.1262	-0.2488	-0.9524	-0.2955	-0.0754	11	14	2	1	1	0.0026	0.75	0	0.0133
0.0138	0.0883	0.0352	0.0817	-0.2555	-0.9454	-0.284	-0.1599	13	15	2	1	2	0.0017	0.9583	0	0.0138
0.0129	0.0661	-0.0479	0.0537	-0.2673	-0.9754	-0.1932	-0.1064	14	16	2	1	3	0.0014	0.9167	0	0.0129
0.0143	0.0673	-0.1124	0.0412	-0.2761	-0.9862	-0.1654	-0.0074	15	17	2	1	4	0.0018	0.8333	0	0.0143
0.0147	0.0833	-0.1787	0.0301	-0.2759	-0.9944	-0.0761	0.0727	16	18	2	1	5	0.0019	0.9583	0	0.0147
0.0154	0.1126	-0.262	0.0237	-0.2737	-0.8341	-0.5427	0.0992	17	19	2	1	6	0.0021	0.8125	0	0.0154
0.0153	0.0799	-0.3638	-0.0251	-0.2557	-0.8297	-0.5569	0.0376	18	20	2	1	7	0.0021	0.8333	0	0.0153
0.0138	0.0837	-0.4303	-0.0692	-0.2489	-0.8768	-0.4805	0.0194	19	21	2	1	8	0.0018	0.8333	0	0.0138
0.0161	0.0799	-0.5012	-0.1144	-0.2472	-0.8918	-0.4397	-0.1069	20	22	2	1	9	0.0021	0.9167	0	0.0161
0.0149	0.1073	-0.5712	-0.1517	-0.2561	-0.8522	-0.4516	-0.2643	21	23	2	1	10	0.0021	0.9063	0	0.0149
0.0154	0.1147	-0.6624	-0.197	-0.2924	-0.7503	-0.6071	-0.2618	22	24	2	1	11	0.0023	0.875	0	0.0154
0.0146	0.0743	-0.7484	-0.2671	-0.3218	-0.8449	-0.4429	-0.3	23	25	2	1	12	0.002	0.7917	0	0.0146
0.0153	0.0813	-0.8158	-0.3132	-0.3279	-0.7956	-0.3393	-0.5018	24	26	2	1	13	0.0021	0.9167	0	0.0153
0.0151	0.0793	-0.8841	-0.3365	-0.3663	-0.8039	-0.5192	-0.29	25	27	2	1	14	0.0018	0.7917	0	0.0151
0.0155	0.0782	-0.9456	-0.3805	-0.3937	-0.861	-0.4918	-0.1296	26	0	2	1	15	0.0023	0.7083	0	0.0155
0.0126	0.3045	0.405	0.231	-0.2783	0.1422	-0.5128	0.8466	9	29	9	1	1	0.0022	0.6667	0	0.0157
0.0119	0.0708	0.4499	0.0689	-0.0217	0.1009	-0.1668	0.9808	28	30	9	1	2	0.0017	0.7917	0	0.0119
0.0117	0.086	0.4573	0.0555	0.0477	0.0905	-0.0423	0.995	29	31	9	1	3	0.0017	0.875	0	0.0117
0.0123	0.1288	0.4634	0.0567	0.1341	0.1804	-0.1152	0.9768	30	32	9	1	4	0.0019	0.875	0	0.0123
0.0122	0.0829	0.4805	0.0423	0.2622	0.3302	-0.2163	0.9188	31	33	9	1	5	0.0017	0.9583	0	0.0122
0.012	0.1144	0.5014	0.026	0.3417	0.398	-0.2443	0.8843	32	34	9	1	6	0.0017	0.9063	0	0.012
0.0113	0.1292	0.5516	0.0058	0.4442	0.2869	-0.3289	0.8997	33	35	9	1	7	0.0017	0.9	0	0.0113
0.0114	0.0626	0.5899	-0.0384	0.5597	0.2189	-0.2488	0.9435	34	36	9	1	8	0.0013	0.8333	0	0.0114
0.0115	0.0857	0.6045	-0.0574	0.6179	0.2084	-0.1962	0.9582	35	37	9	1	9	0.0016	0.9167	0	0.0115
0.0108	0.0627	0.6184	-0.0712	0.7014	0.2254	-0.1604	0.961	36	38	9	1	10	0.0015	0.7917	0	0.0108
0.0117	0.0687	0.6378	-0.1016	0.759	0.5234	0.0223	0.8518	37	39	9	1	11	0.0024	0.5833	0	0.0209
0.0126	0.1081	0.6695	-0.0941	0.8294	0.9493	0.082	0.3035	38	40	9	1	12	0.0018	0.7813	0	0.0154
0.0145	0.0894	0.7718	-0.0967	0.8644	0.9983	-0.0163	0.056	39	41	9	1	13	0.0022	0.8333	0	0.0145
0.0126	0.0866	0.8629	-0.0935	0.8677	0.9003	-0.221	0.375	40	0	9	1	14	0.0023	0.75	0	0.0163
0.0129	0.1541	-0.3167	0.0063	-0.2659	0.0896	0.9944	0.0568	18	43	5	2	1	0.0019	0.7083	1	0.0129
0.0129	0.0876	-0.3029	0.1595	-0.2571	0.0807	0.9938	-0.0767	42	44	5	2	2	0.0019	0.7083	0	0.0129
0.0129	0.0978	-0.2917	0.2487	-0.2541	-0.0123	0.9781	-0.2078	43	45	5	2	3	0.0017	0.875	0	0.0129
0.014	0.057	-0.2977	0.3467	-0.2781	0.4728	0.8791	-0.06	44	0	5	2	4	0.0026	0.5833	0	0.0142
0.014	0.0497	-0.5778	-0.163	-0.2455	0.3513	-0.2944	0.8888	22	47	6	2	1	0.003	0.75	1	0.014
0.014	0.1123	-0.5604	-0.1777	-0.2014	0.1457	0.1978	0.9694	46	48	6	2	2	0.003	0.75	0	0.014
