order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	72	0.0161	0.0263	0.0065	0.128	0.323	164.9	99	116.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0167	0.0379	0.0091	0.173	0.126	102	170.2	64.1
0	0	0	0	0	0	0	0	0	0
5	155	0.0213	0.0298	0.0056	0.084	0.292	74	12.5	26.5
0	0	0	0	0	0	0	0	0	0
3	81	0.0142	0.0719	0.0207	0.474	0.338	128.1	-6.7	104.7
0	0	0	0	0	0	0	0	0	0
4	92	0.0135	0.0253	0.0077	0.187	0.181	67.2	137.3	125.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	107	0.0062	0.0021	0.0015	0.082	0.284	135.3	114.3	159.2
4	164	0.012	0.0175	0.0054	0.135	0.316	76.9	-152.6	87.3
0	0	0	0	0	0	0	0	0	0
4	92	0.0135	0.0332	0.0101	0.245	0.186	57	58.8	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0165	0.0304	0.0074	0.142	0.126	174.9	-163	76.9
2	5	0.0158	0.015	0.0044	0.107	0.128	59.7	8.5	98.3
2	5	0.019	0.0384	0.0081	0.135	0.131	55	-145.7	25.7
2	5	0.0142	0.0679	0.0203	0.484	0.115	95.2	-39.4	78.4
3	160	0.0267	0.0705	0.0106	0.126	0.147	168.5	-17.1	125.5
0	0	0	0	0	0	0	0	0	0
4	164	0.0134	0.0189	0.0056	0.133	0.333	33.6	12.8	103.7
4	164	0.0129	0.0372	0.0121	0.317	0.334	79.6	-35.2	101.9
0	0	0	0	0	0	0	0	0	0
5	170	0.0127	0.0097	0.0031	0.077	0.322	89.3	173	35.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	182	0.0122	0.0141	0.0046	0.12	0.328	38.2	-72.4	91.7
5	182	0.0122	0.0124	0.0047	0.151	0.317	96.3	98.4	67.1
5	182	0.0122	0.0107	0.0035	0.091	0.315	69.9	57	111.7
0	0	0	0	0	0	0	0	0	0
5	182	0.01	0.007	0.0028	0.089	0.31	85.4	11.2	122
5	182	0.0113	0.0071	0.0025	0.072	0.266	132.9	40.3	76.8
4	164	0.0108	0.0122	0.0044	0.125	0.291	30.2	-131.2	94.1
4	92	0.0119	0.0112	0.0038	0.101	0.14	100.5	170.7	99.7
2	3	0.0157	0.0314	0.008	0.162	0.166	127.2	-164.8	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	164	0.0134	0.0186	0.0059	0.152	0.312	105.6	-170.4	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	166	0.0173	0.0247	0.0057	0.105	0.164	79	-75.8	47.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	201	0.0149	0.0131	0.004	0.103	0.153	84.1	128.3	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	199	0.0175	0.0261	0.006	0.108	0.297	150.8	-88.2	131.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	92	0.0143	0.0086	0.0024	0.053	0.134	137.8	-116	52.9
2	3	0.0175	0.0219	0.005	0.091	0.131	118.6	50.9	83.8
0	0	0	0	0	0	0	0	0	0
3	81	0.0083	0.0051	0.0025	0.094	0.301	63	38.5	81.2
5	166	0.0228	0.0651	0.0114	0.159	0.161	105.1	-130.4	38.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	164	0.0107	0.0161	0.0059	0.176	0.242	86.4	-177.4	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	81	0.0187	0.0545	0.0117	0.198	0.256	99.4	-47.6	100.5
5	228	0.0134	0.018	0.0054	0.128	0.242	61.5	-80.2	40.7
0	0	0	0	0	0	0	0	0	0
3	81	0.0118	0.0139	0.0047	0.127	0.217	117.2	-63.4	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	231	0.0156	0.0296	0.0069	0.129	0.266	91.4	-141.2	130.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0149	0.0401	0.0121	0.297	0.204	144	-85.3	52.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	178	0.0135	0.01	0.003	0.07	0.119	104.6	115	91
0	0	0	0	0	0	0	0	0	0
4	92	0.0137	0.0151	0.0045	0.105	0.225	30.5	155.6	129.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0188	0.0199	0.0043	0.072	0.204	87.5	172.5	120
4	35	0.0152	0.0178	0.0047	0.098	0.251	30.9	-177.1	84.8
0	0	0	0	0	0	0	0	0	0
4	42	0.005	0.0016	0.0013	0.084	0.217	15.3	177	115.3
4	75	0.0069	0.0025	0.0016	0.08	0.201	127.5	32.1	76.7
0	0	0	0	0	0	0	0	0	0
4	78	0.0072	0.0024	0.0013	0.059	0.217	131	-33.9	120.6
0	0	0	0	0	0	0	0	0	0
4	106	0.0182	0.0441	0.0097	0.17	0.129	49.6	56.4	90.9
0	0	0	0	0	0	0	0	0	0
5	172	0.0152	0.0243	0.0064	0.134	0.183	9.9	3.4	109.9
5	118	0.0175	0.0249	0.0057	0.103	0.3	139.2	-47.7	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	228	0.0122	0.011	0.0036	0.095	0.238	153.8	30.1	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0201	0.0318	0.0063	0.101	0.315	0	19.3	106.5
0	0	0	0	0	0	0	0	0	0
0	0	0.016	0.0107	0.0027	0.053	0.2	0	169.6	84.5
