order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.1339	0.0196	0.23	0	0	-5.4	39.7
1	1	0.0165	0.149	0.0305	0.5	0.016	87.3	-144.3	55
1	1	0.0209	0.2866	0.0511	0.745	0.094	142.8	-144.2	97.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0222	0.227	0.0402	0.566	0.061	69.7	-62.7	82.9
3	106	0.0224	0.0579	0.0104	0.147	0.086	47.7	-139.6	81
3	106	0.0191	0.0451	0.0094	0.158	0.082	92.1	-108.4	95.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.2545	0.0444	0.62	0.084	76.4	-43.2	106.1
1	1	0.0209	0.1206	0.0224	0.346	0.067	100	71.7	124.6
0	0	0	0	0	0	0	0	0	0
3	107	0.0169	0.0154	0.0036	0.069	0.099	65.2	-37	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	105	0.0211	0.034	0.0078	0.149	0.089	76.7	35.2	77.4
2	3	0.0234	0.0591	0.0101	0.137	0.074	84.7	-152.4	80.5
2	3	0.0194	0.0336	0.0069	0.113	0.087	109.4	-141.5	150.8
2	3	0.0242	0.062	0.0119	0.184	0.116	48.9	-34.8	12.5
2	3	0.0162	0.0262	0.0064	0.125	0.116	45.2	-158.1	76
2	3	0.0206	0.0886	0.02	0.368	0.172	27.3	-161.8	68.3
2	3	0.014	0.0121	0.0035	0.079	0.178	73.8	173.8	115.3
2	3	0.0224	0.024	0.005	0.084	0.204	142.7	22.8	172.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0224	0.046	0.0084	0.122	0.233	140	64.5	76.1
1	1	0.0241	0.123	0.0235	0.361	0.122	37.2	1.9	113.6
1	1	0.02	0.0349	0.007	0.111	0.098	37.8	174.7	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0131	0.0176	0.0054	0.131	0.103	130.9	166.3	103.6
3	23	0.0149	0.0144	0.0039	0.083	0.19	156	-11.1	21.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0224	0.1383	0.0289	0.493	0.128	84.6	-0.3	34.7
2	29	0.0189	0.0339	0.0079	0.15	0.106	11.1	121.7	95.4
2	29	0.0169	0.0454	0.0108	0.205	0.105	69	-64.8	37.5
2	29	0.0219	0.0342	0.0068	0.11	0.097	33.3	28.7	125.5
2	9	0.0093	0.0024	0.001	0.035	0.102	58.8	43.4	89.2
3	23	0.0168	0.0239	0.0057	0.108	0.173	37.8	-162.2	171.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0213	0.0404	0.0076	0.114	0.161	86.7	61.8	104.1
