order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.035	0.4942	0.06	0.606	0	0	-158.2	20.5
1	1	0.0286	0.2017	0.0272	0.294	0.119	175	96.2	85.5
1	1	0.02	0.0229	0.0046	0.073	0.151	14.5	-71.3	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0205	0.0355	0.0069	0.107	0.155	64.1	-9.4	75.4
1	1	0.022	0.1344	0.0244	0.354	0.217	116.9	-60.2	51.3
2	7	0.005	0.0037	0.003	0.188	0.298	143.3	-118.5	118.1
2	7	0.0191	0.0271	0.0057	0.094	0.297	76.8	162	46.8
2	7	0.021	0.0796	0.0152	0.231	0.335	97.9	126.6	131
2	7	0.0164	0.0318	0.0078	0.151	0.372	69.6	178.2	66.4
0	0	0	0	0	0	0	0	0	0
3	8	0.0246	0.052	0.0085	0.11	0.254	72.6	117.1	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0062	0.0031	0.142	0.338	67	102.4	104.6
3	11	0.0156	0.0239	0.0062	0.126	0.438	64.8	82.6	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0333	0.1827	0.0236	0.246	0.111	57.8	-139.3	78.9
