order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0406	0.2586	0.036	0.431	0	0	31.2	107.3
1	1	0.0194	0.1095	0.0235	0.403	0.019	37.8	96	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.1094	0.0238	0.42	0.025	121.6	66.2	80.2
1	1	0.0181	0.0688	0.0133	0.208	-0.003	43.9	156.6	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0275	0.0716	0.0104	0.121	0.093	44.5	108.6	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0259	0.0056	0.097	-0.019	76.1	101.3	75.6
2	2	0.0208	0.0344	0.0066	0.101	0.036	36	123.8	101.4
