radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0091	0.09	-0.4885	0.6823	-0.246	0.5249	-0.849	0.0601	0	2	1	0	1	0.0022	0.2813	0	0.0091
0.0095	0.0653	-0.4327	0.6131	-0.2381	0.6248	-0.7749	0.096	1	3	1	0	2	0.0009	0.375	0	0.0095
0.0102	0.0835	-0.3946	0.5621	-0.2189	0.6345	-0.7651	0.11	2	4	1	0	3	0.0008	0.2917	0	0.0102
0.012	0.0442	-0.3383	0.5005	-0.2132	0.6852	-0.7069	0.1757	3	5	1	0	4	0.001	0.4167	0	0.0159
0.01	0.0038	-0.3147	0.4713	-0.1927	0.0914	-0.9738	0.2082	4	6	1	0	5	0.01	0.05	0	0.01
0.0084	0.052	-0.3164	0.4665	-0.2004	0.8373	-0.5321	-0.1257	5	7	1	0	6	0.0005	0.2917	0	0.0081
0.0085	0.0483	-0.2767	0.439	-0.2021	0.4741	-0.7904	0.3879	6	8	1	0	7	0.0009	0.2917	0	0.0085
0.0116	0.0233	-0.2415	0.4007	-0.1853	0.0694	-0.8712	0.486	7	9	1	0	8	0.0009	0.3333	0	0.0151
0.01	0.0072	-0.2528	0.3821	-0.1884	0.2816	-0.8909	-0.3564	8	10	1	0	9	0.01	0.05	0	0.01
0.011	0.0272	-0.2508	0.3858	-0.1899	0.7763	-0.0714	0.6263	9	11	1	0	10	0.0009	0.4167	0	0.0114
0.0084	0.034	-0.2291	0.3844	-0.1713	0.2672	-0.9299	0.2528	10	12	1	0	11	0.0009	0.3333	0	0.008
0.0084	0.0352	-0.2185	0.3536	-0.1618	0.3409	-0.9142	0.2192	11	13	1	0	12	0.0007	0.3333	0	0.0074
0.0087	0.0539	-0.1965	0.3286	-0.1589	0.6263	-0.7564	0.1888	12	14	1	0	13	0.0048	0.3	0	0.0087
0.0095	0.0235	-0.1625	0.3016	-0.1394	0.8698	-0.2839	0.4035	13	15	1	0	14	0.01	0.05	0	0.01
0.0084	0.0366	-0.1535	0.2785	-0.155	0.7994	-0.6002	0.026	14	16	1	0	15	0.0008	0.3333	0	0.0068
0.0084	0.0233	-0.1239	0.2569	-0.1491	0.9181	-0.3947	-0.0371	15	17	1	0	16	0.001	0.4583	0	0.0084
0.0089	0.0208	-0.1145	0.2429	-0.15	0.3675	-0.9185	0.1463	16	18	1	0	17	0.01	0.05	0	0.01
0.0088	0.0111	-0.1212	0.2485	-0.1443	0.8464	0.4591	0.2697	17	19	1	0	18	0.01	0.05	0	0.01
0.0087	0.0067	-0.1114	0.2539	-0.1412	-0.5672	0.5352	0.626	18	0	1	0	19	0.01	0.05	0	0.01
0.008	0.0539	-0.2261	0.35	-0.1678	-0.9542	-0.2036	-0.2193	11	21	2	1	1	0.0024	0.5	0	0.0104
0.008	0.0008	-0.2704	0.3383	-0.1894	-0.7364	-0.4592	-0.4969	20	22	2	1	2	0.01	0.05	0	0.01
0.008	0.0286	-0.2744	0.3421	-0.1867	-0.4712	-0.7254	0.5017	21	23	2	1	3	0.01	0.05	0	0.01
0.008	0.0149	-0.2878	0.3214	-0.1724	0.4681	-0.7975	-0.3806	22	0	2	1	4	0.01	0.05	0	0.01
0.0084	0.0684	-0.1099	0.2453	-0.1388	0.4077	-0.8884	0.211	18	25	7	1	1	0.0023	0.4167	0	0.0088
0.0084	0.0405	-0.0764	0.1911	-0.1182	0.3952	-0.7823	0.4815	24	26	7	1	2	0.01	0.05	0	0.01
0.0082	0.019	-0.0464	0.1672	-0.1232	0.6721	-0.7246	0.1527	25	27	7	1	3	0.001	0.375	0	0.0082
0.0084	0.0324	-0.0369	0.1536	-0.1152	0.6801	-0.5868	0.4395	26	28	7	1	4	0.001	0.3333	0	0.0084
0.0084	0.0008	-0.0124	0.1436	-0.0997	0.8748	-0.2928	0.3859	27	29	7	1	5	0.01	0.05	0	0.01
0.0079	0.0703	-0.0227	0.1402	-0.1006	0.2624	-0.9555	0.1347	28	30	7	1	6	0.0011	0.3333	0	0.0079
0.0083	0.0228	-0.0094	0.0741	-0.0873	-0.1091	-0.9805	0.1636	29	31	7	1	7	0.01	0.05	0	0.01
0.0082	0.0691	0.0066	0.0702	-0.091	0.6845	-0.7232	-0.0918	30	32	7	1	8	0.001	0.4583	0	0.0082
0.0083	0.0526	0.0469	0.0244	-0.1105	0.6131	-0.6003	-0.5136	31	33	7	1	9	0.01	0.05	0	0.01
0.0083	0.0232	0.0813	-0.0163	-0.101	0.5025	-0.8315	-0.2369	32	34	7	1	10	0.0049	0.175	0	0.02
0.0083	0.0482	0.0908	-0.0306	-0.1019	0.0844	-0.6586	0.7477	33	35	7	1	11	0.0015	0.3333	0	0.0112
0.0083	0.0635	0.0817	-0.0695	-0.0824	-0.1126	-0.876	0.4689	34	36	7	1	12	0.0047	0.275	0	0.0084
0.0083	0.0271	0.0707	-0.1207	-0.0749	-0.2485	-0.9577	-0.145	35	37	7	1	13	0.01	0.05	0	0.01
0.0083	0.01	0.0722	-0.1489	-0.0735	-0.0434	-0.9455	-0.3228	36	38	7	1	14	0.0063	0.15	0	0.0165
0.0082	0.0093	0.0627	-0.153	-0.0799	-0.078	-0.5964	-0.7989	37	39	7	1	15	0.01	0.05	0	0.01
0.0083	0.0612	0.0545	-0.1631	-0.0926	0.4447	-0.8871	0.1236	38	40	7	1	16	0.0008	0.4167	0	0.0096
0.0081	0.03	0.0798	-0.2177	-0.0838	0.2653	-0.9561	0.1244	39	41	7	1	17	0.0008	0.2083	0	0.0081
0.0082	0.0226	0.0835	-0.2451	-0.083	-0.1715	-0.9703	-0.1705	40	42	7	1	18	0.01	0.05	0	0.01
0.008	0.0221	0.0947	-0.2509	-0.0791	0.6608	-0.7213	0.2077	41	43	7	1	19	0.0007	0.4167	0	0.008
0.0082	0.0345	0.1093	-0.2669	-0.075	0.7427	-0.6662	0.068	42	44	7	1	20	0.0011	0.2917	0	0.0092
0.0077	0.0301	0.1282	-0.2905	-0.0728	0.0755	-0.9248	0.3728	43	45	7	1	21	0.0011	0.25	0	0.0077
0.0081	0.0222	0.1349	-0.3164	-0.0596	-0.0218	-0.6909	0.7226	44	46	7	1	22	0.01	0.05	0	0.01
0.0083	0.0423	0.1433	-0.3295	-0.0562	0.355	-0.9305	0.0904	45	47	7	1	23	0.0012	0.4167	0	0.0119
0.0081	0.0186	0.1631	-0.3604	-0.0501	0.826	-0.5206	0.2158	46	48	7	1	24	0.01	0.05	0	0.01
0.0082	0.0146	0.1668	-0.3768	-0.0574	0.5006	-0.8657	0.0017	47	49	7	1	25	0.0025	0.25	0	0.0149
0.0068	0.0513	0.1802	-0.3841	-0.0572	0.646	-0.7463	0.1604	48	50	7	1	26	0.0005	0.375	0	0.0046
0.0081	0.0027	0.2127	-0.4231	-0.0528	0.6807	-0.7324	0.0105	49	51	7	1	27	0.01	0.05	0	0.01
0.0077	0.0594	0.2235	-0.4281	-0.0524	0.318	0.9481	0.0041	50	52	7	1	28	0.0008	0.4583	0	0.0077
0.008	0.0258	0.2404	-0.3708	-0.0554	0.3084	0.945	0.1087	51	53	7	1	29	0.01	0.05	0	0.01
0.0068	0.0498	0.2421	-0.375	-0.0554	0.9717	-0.2012	-0.1233	52	54	7	1	30	0.0009	0.4167	0	0.0068
0.008	0.0209	0.2863	-0.3752	-0.0568	0.9305	0.2768	0.2399	53	55	7	1	31	0.01	0.05	0	0.01
0.0081	0.05	0.2939	-0.3749	-0.0641	0.3198	-0.9418	0.1036	54	56	7	1	32	0.0013	0.3333	0	0.0083
0.008	0.0641	0.318	-0.4172	-0.0573	0.4774	-0.5975	-0.6443	55	57	7	1	33	0.0012	0.2083	0	0.0091
0.0079	0.0301	0.3387	-0.4432	-0.1058	0.3382	-0.2583	-0.9049	56	58	7	1	34	0.01	0.05	0	0.01
0.008	0.0353	0.3531	-0.4564	-0.0925	0.9332	-0.3306	-0.1412	57	59	7	1	35	0.0018	0.275	0	0.0176
0.0078	0.0075	0.3814	-0.4714	-0.0981	0.5591	-0.807	0.1902	58	60	7	1	36	0.01	0.05	0	0.01
0.0072	0.0663	0.3875	-0.4762	-0.0938	0.1752	-0.9347	0.3093	59	61	7	1	37	0.0008	0.375	0	0.0072
0.0079	0.0278	0.3955	-0.5384	-0.08	0.0705	-0.9975	0.0089	60	62	7	1	38	0.0011	0.2083	0	0.0091
0.0078	0.0047	0.3904	-0.5509	-0.0798	-0.8442	-0.3928	-0.3648	61	63	7	1	39	0.01	0.05	0	0.01
0.008	0.0693	0.3905	-0.5497	-0.0766	0.6821	-0.724	-0.1029	62	64	7	1	40	0.0015	0.375	0	0.0105
0.0079	0.0542	0.4322	-0.6041	-0.0869	0.5278	-0.825	0.2022	63	65	7	1	41	0.0065	0.15	0	0.0158
0.008	0.0318	0.4559	-0.649	-0.0828	0.5562	-0.735	-0.3879	64	66	7	1	42	0.0012	0.3333	0	0.0103
0.008	0.0197	0.4784	-0.6707	-0.0918	0.5584	0.0685	-0.8268	65	0	7	1	43	0.0015	0.4167	0	0.0128
0.0086	0.0228	-0.0043	0.0815	-0.0845	0.2873	-0.0312	0.9573	29	68	8	2	1	0.0021	0.3333	1	0.0092
