order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0419	0.4272	0.0567	0.613	0	0	-124.6	77.2
1	1	0.0244	1.0879	0.1384	1.442	0.012	87.8	-35.8	85.1
1	1	0.028	0.7019	0.1015	1.172	0.116	112.6	-42.3	84.7
2	12	0.0227	0.0513	0.009	0.126	0.078	30.2	-156.7	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0236	0.0753	0.0128	0.173	0.094	90.3	-160.7	101
0	0	0	0	0	0	0	0	0	0
1	1	0.0295	0.0914	0.0124	0.134	0.137	36.7	-95	110.3
2	3	0.024	0.0542	0.0095	0.133	0.119	75.9	-83.2	59.1
1	1	0.0101	0	0	0	0.078	100.9	-175.3	124.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0264	0.1154	0.0175	0.21	0.122	111.3	-122.9	118
