order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.4474	0.061	0.67	0	0	-105.9	57.7
1	1	0.0287	0.084	0.0133	0.171	0.164	47.9	-49.5	54.3
1	1	0.0172	0.7118	0.1385	2.208	0.223	44.5	-46.7	53.4
2	3	0.0068	0.0035	0.002	0.093	0.274	31.1	-10.2	60.1
1	1	0.0222	0.289	0.0575	0.924	0.301	92.1	-71.4	65.6
2	3	0.0181	0.0164	0.0036	0.064	0.305	82.5	39.8	70.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0196	0.022	0.0045	0.073	0.304	134.6	-176.9	138.1
2	3	0.019	0.061	0.0131	0.224	0.311	78.4	-167.1	56.7
1	1	0.0263	0.0921	0.014	0.169	0.297	87.3	99.6	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0265	0.0795	0.012	0.144	0.345	28.2	-58.5	83.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0135	0.0196	0.0058	0.137	0.343	58.6	-91.7	57.8
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0013	0.0011	0.068	0.382	48.1	-69.5	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0224	0.0271	0.0048	0.069	0.343	67.4	130	142.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.025	0.047	0.0086	0.127	0.331	66.2	-7.7	109.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0227	0.0688	0.0121	0.17	0.324	98.7	-7.4	136.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0157	0.0175	0.0046	0.098	0.357	80	-108	38.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0156	0.0226	0.0056	0.109	0.352	81.9	-76.9	26.1
3	32	0.0191	0.0161	0.0034	0.056	0.378	71.9	99.1	88
2	3	0.0163	0.0244	0.006	0.117	0.363	132.5	56.1	57.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0212	0.1077	0.0203	0.304	0.366	75.4	-146.7	122.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0174	0.0467	0.0102	0.179	0.389	76.9	49.7	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0015	0.0012	0.076	0.395	74.5	113.8	154.9
2	3	0.016	0.0226	0.0057	0.112	0.413	95.2	1.3	55.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0173	0.0563	0.013	0.239	0.403	97.6	-173.5	58.3
2	3	0.0192	0.0398	0.0095	0.193	0.412	84	80.1	119.5
2	3	0.0192	0.0368	0.0077	0.127	0.396	34.3	19.3	146.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0243	0.0045	0.065	0.268	56.7	7.3	19.7
2	59	0.0208	0.0234	0.0045	0.069	0.288	141.3	150.8	134.8
0	0	0	0	0	0	0	0	0	0
3	9	0.0142	0.0142	0.004	0.089	0.312	88	-25.7	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0188	0.0203	0.0043	0.073	0.336	85.7	89.3	51.7
3	34	0.0176	0.0125	0.0028	0.051	0.369	102.3	-63.6	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0305	0.0685	0.0092	0.1	0.376	0	-25.3	130.8
1	70	0.0226	0.0321	0.0057	0.08	0.35	34.5	20.1	129
