order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0436	0.7452	0.0818	0.726	0	0	-23.2	21.5
1	1	0.0321	0.1188	0.0154	0.16	0.031	70.1	12.4	44.8
1	1	0.0265	0.136	0.0205	0.247	0.105	26.1	-32.4	85.3
1	1	0.0326	0.1834	0.0237	0.247	0.164	48.4	-75.4	90
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.0764	0.013	0.177	0.29	178.2	104.2	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.0396	0.0089	0.158	0.258	103.9	142.6	145.8
1	1	0.0333	0.2088	0.0251	0.239	0.291	49.2	-65.6	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.0304	0.2019	0.0265	0.278	0.391	62	-26.7	145.7
0	0	0	0	0	0	0	0	0	0
2	37	0.0243	0.0519	0.0085	0.112	0.363	94.8	-127.1	111.7
0	0	0	0	0	0	0	0	0	0
2	37	0.021	0.0506	0.0096	0.146	0.33	109.6	-159.3	111.9
0	0	0	0	0	0	0	0	0	0
2	37	0.0223	0.0795	0.014	0.197	0.326	168.7	100.4	97.6
2	37	0.02	0.0266	0.0053	0.085	0.325	99.8	54.5	107.1
2	37	0.0223	0.071	0.0119	0.16	0.338	39.9	-86.3	89.3
2	10	0.0317	0.1319	0.0167	0.168	0.291	87.4	-116.8	147.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.0186	0.0251	0.0054	0.092	0.322	73.4	-122.5	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.0304	0.1004	0.013	0.134	0.307	112.3	86.9	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0366	0.8597	0.0948	0.834	0.28	126.2	-67.5	41.6
0	0	0	0	0	0	0	0	0	0
3	17	0.0249	0.0758	0.0122	0.156	0.356	76.3	-68.2	21.4
3	28	0.0362	0.0712	0.0079	0.069	0.305	132.1	13.4	94.8
3	31	0.0219	0.0524	0.0098	0.146	0.341	125.9	-32.2	121.4
