order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.3068	0.0474	0.61	0	0	-171.3	91.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.0697	0.0127	0.189	0.105	113.2	51.3	86.2
1	1	0.005	0.0051	0.0027	0.133	0.154	162.4	-40.7	122.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0237	0.0233	0.0039	0.053	0.119	89.1	138.9	110.2
1	1	0.0208	0.0552	0.012	0.222	0.133	18.4	150.9	58
1	1	0.0204	0.036	0.0079	0.144	0.133	94.1	117.4	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0073	0.0024	0.0013	0.057	0.049	128.1	-127.9	116
2	3	0.019	0.0286	0.006	0.101	0.057	89.9	162.8	34.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0023	0.0018	0.117	0.173	38.8	-139.6	66.6
1	1	0.0079	0.0029	0.0016	0.075	0.2	124.5	79.5	36.6
2	17	0.005	0.004	0.0032	0.204	0.239	15.3	68	146.6
1	1	0.0186	0.016	0.0034	0.059	0.177	51.8	-116.4	110.5
1	1	0.015	0.0214	0.0057	0.12	0.191	98.3	-21.7	51.1
1	1	0.015	0.0167	0.0049	0.121	0.186	81.5	-62.7	131.6
1	1	0.0175	0.0217	0.005	0.09	0.201	93.2	123.9	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0244	0.0346	0.0057	0.074	0.115	0	-95.2	60.3
