order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0226	0.1076	0.0203	0.308	0	0	-72	82.2
1	1	0.0222	0.1099	0.0198	0.283	0.031	67.6	-118.6	60.5
2	2	0.0211	0.0881	0.0174	0.273	0.089	94.2	-33.8	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.1259	0.0328	0.688	0.134	118.4	-50.3	46.8
1	1	0.0156	0.1001	0.024	0.461	0.135	43.4	-116.2	3.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0184	0.0418	0.0091	0.157	0.112	57.9	-96.5	159.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0148	0.0232	0.0062	0.134	0.164	104.9	-179.4	167.2
2	9	0.0138	0.0147	0.0043	0.098	0.183	110.4	-9.8	137.9
2	8	0.0154	0.0339	0.0089	0.184	0.104	81.9	14.4	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0184	0.0339	0.0072	0.12	0.095	0	-96.3	63.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0188	0.0606	0.0129	0.217	0.189	33.5	-114.9	90.2
0	0	0	0	0	0	0	0	0	0
2	9	0.0176	0.0407	0.0093	0.168	0.249	26	-32.8	47
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0258	0.0235	0.0036	0.045	0.189	0	19.4	145
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0081	0.0021	0.0012	0.054	0.201	50.8	-39.1	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0232	0.0155	0.0027	0.037	0.306	0	138.3	80.7
2	8	0.0204	0.0795	0.0155	0.242	0.125	75.4	-109.8	60.2
