order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0321	0.9869	0.1055	0.912	0	0	162.4	38.9
1	1	0.0368	1.5106	0.1466	1.14	0.201	95.6	0.7	29.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0275	0.1736	0.0253	0.293	0.216	39.9	-126.4	55
2	2	0.0354	0.2975	0.0353	0.336	0.142	106.9	155.4	95.2
3	19	0.0472	0.3085	0.0262	0.176	0.245	81.8	111.2	153.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0336	0.4953	0.0608	0.597	0.394	44	148.8	144.4
4	20	0.0247	0.0998	0.0161	0.207	0.059	153.6	-35.9	93.5
4	20	0.0299	0.217	0.0293	0.316	0.138	60.5	-172.5	97.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0315	0.2882	0.0366	0.371	0.206	139.8	-56.6	102.7
2	2	0.0316	0.2429	0.0308	0.31	0.141	105.7	-37.5	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	10	0.0102	0.0093	0.0036	0.114	0.329	111.5	-17.5	123
2	2	0.0354	0.7833	0.0873	0.774	0.248	0.5	59.5	80.1
3	19	0.0373	0.4761	0.0511	0.436	0.284	73.2	-28.6	131.2
