order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0307	0.491	0.0604	0.595	0	0	39	35.1
1	1	0.02	0.0403	0.0081	0.128	0.04	103.6	-139.1	50.4
1	1	0.0292	0.1007	0.0159	0.217	0.042	46.2	117.5	120.2
1	1	0.02	0.0538	0.0108	0.171	0.218	132.7	-11.5	159
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.0268	0.0051	0.078	0.138	91.6	-15.7	111.5
2	18	0.0275	0.0554	0.0081	0.094	0.187	16.6	-147.2	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0284	0.0884	0.0124	0.138	0.249	92.4	-38.3	96.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.0328	0.0061	0.092	0.26	17.9	56.7	35.8
1	1	0.0389	0.1791	0.0184	0.151	0.383	48.6	78.2	66.3
1	1	0.0342	0.183	0.0214	0.199	0.144	91.9	-160.8	57.2
0	0	0	0	0	0	0	0	0	0
2	18	0.0136	0.0087	0.0025	0.058	0.18	46.2	101.4	80.6
