order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0278	0.3598	0.0463	0.481	0	0	-46.5	16.9
1	1	0.02	0.1039	0.0211	0.354	0.012	41.5	89.7	42.3
1	1	0.0122	0.011	0.0037	0.098	0.168	112.6	-137.6	48.9
1	1	0.005	0.0016	0.0013	0.084	0.197	154.5	-124	171.3
1	1	0.025	0.2445	0.044	0.641	0.276	56.8	-71.2	66.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.0528	0.0097	0.144	0.271	94.4	97.8	66.4
1	1	0.0207	0.0475	0.0093	0.144	0.349	101.8	73.7	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0274	0.0478	0.007	0.081	0.334	20.6	-170.3	48.8
0	0	0	0	0	0	0	0	0	0
2	42	0.0171	0.0187	0.0044	0.082	0.383	70.4	-50.9	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0251	0.0806	0.0128	0.163	0.411	91.8	171	51.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0193	0.0422	0.0099	0.193	0.447	130.5	118.8	77.5
0	0	0	0	0	0	0	0	0	0
2	42	0.0213	0.0335	0.0063	0.094	0.396	110.7	127.7	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.005	0.0018	0.0014	0.092	0.437	107.8	20	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0199	0.0489	0.0098	0.158	0.476	80.3	-114.6	50.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0323	0.2783	0.046	0.621	0.179	99.3	93.5	64.1
2	42	0.0484	0.3011	0.0249	0.163	0.287	177.4	36.5	136
2	5	0.035	0.136	0.0155	0.141	0.316	92.2	133.5	92.7
2	7	0.0238	0.0249	0.0042	0.056	0.295	113.4	-30.7	69.8
0	0	0	0	0	0	0	0	0	0
3	31	0.0163	0.0191	0.0047	0.092	0.487	120.3	-33.4	83.9
