order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0319	0.3171	0.0373	0.35	0	0	6.3	37.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0298	0.188	0.0273	0.315	0.125	99.4	-153.3	113.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.3363	0.0623	0.939	0.131	76.1	-0.8	19.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.1414	0.0203	0.235	0.134	116.5	9.7	88.1
1	1	0.0301	0.1111	0.016	0.185	0.135	22.2	-167.3	139.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0219	0.0489	0.0089	0.13	0.373	113.1	153.2	57.9
3	12	0.005	0.0015	0.0012	0.078	0.354	29	169.1	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0162	0.0303	0.0075	0.147	0.51	72.8	146.7	105
0	0	0	0	0	0	0	0	0	0
2	6	0.0157	0.04	0.0096	0.183	0.526	44.2	-160.1	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0218	0.0295	0.0054	0.079	0.302	0	-46.9	79.6
0	0	0	0	0	0	0	0	0	0
3	21	0.0354	0.08	0.0091	0.081	0.505	14.4	133.9	109.6
