order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0312	0.3167	0.0423	0.456	0	0	-7.5	44.6
1	1	0.0247	0.0759	0.0123	0.158	0.069	38.2	-129.8	119.1
1	1	0.027	0.1534	0.0223	0.263	0.041	66.8	21	128
1	1	0.0247	0.214	0.0366	0.499	0.068	65.3	102.2	55.9
2	76	0.0245	0.1223	0.0186	0.227	0.104	136.3	-172.2	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.0234	0.0452	0.0077	0.105	0.084	99	26.7	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0228	0.336	0.0581	0.812	0.142	61.4	7.7	77.9
2	76	0.0222	0.0362	0.0065	0.093	0.146	36	-92.1	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0198	0.0275	0.0056	0.09	0.149	118.3	112.5	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0249	0.036	0.007	0.118	0.172	9.1	110.4	62.6
0	0	0	0	0	0	0	0	0	0
4	80	0.0221	0.0466	0.0084	0.121	0.183	105	-109.8	94.2
0	0	0	0	0	0	0	0	0	0
4	80	0.0198	0.1051	0.0187	0.268	0.217	55.7	89.1	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0249	0.0452	0.0075	0.101	0.18	138.8	-24.5	94.8
3	14	0.0164	0.2168	0.0449	0.758	0.207	90.5	-19.2	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0102	0.0049	0.0022	0.084	0.161	74.5	-5.4	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0196	0.1119	0.0248	0.44	0.236	54.7	44.3	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0217	0.069	0.0127	0.187	0.173	37.1	-146.8	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	40	0.0263	0.0552	0.0084	0.102	0.251	95.8	-59.6	57.6
4	30	0.0219	0.0472	0.011	0.222	0.317	54.2	29.6	66.3
5	40	0.0138	0.0217	0.0063	0.146	0.288	128	-51.8	118.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0184	0.0357	0.0089	0.185	0.38	56.7	-18.8	100.1
4	30	0.0174	0.0439	0.0099	0.18	0.411	96.5	-159.3	122
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.014	0.0171	0.0049	0.112	0.404	30.8	-125.3	117.2
5	64	0.0107	0.007	0.0026	0.077	0.419	137.2	-111.5	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0303	0.4023	0.0623	0.792	0.105	25.7	-34	90.9
2	76	0.0225	0.097	0.0173	0.246	0.141	124.5	107.7	148
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0269	0.279	0.0414	0.489	0.145	100.1	-73.1	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	80	0.0288	0.0593	0.0082	0.091	0.232	115	121.5	74.4
4	30	0.0207	0.1608	0.031	0.477	0.218	78.6	-64.5	154.1
5	25	0.0157	0.0237	0.006	0.122	0.28	140.5	-117.9	154.6
5	40	0.005	0.0021	0.0016	0.105	0.24	137.2	133.2	129.9
5	84	0.0281	0.0894	0.0127	0.144	0.191	70.6	-88.4	97.4
0	0	0	0	0	0	0	0	0	0
5	64	0.0172	0.05	0.0116	0.215	0.387	170.7	154.1	120.2
5	65	0.005	0.0022	0.0017	0.111	0.396	97.2	64.4	146.4
