order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0296	0.4126	0.0533	0.549	0	0	-85	7
1	1	0.031	0.1908	0.0293	0.376	0.041	86.4	101	73.7
2	2	0.0224	0.0949	0.019	0.307	0.07	55.4	-64.3	88.3
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0135	0.0027	0.043	0.041	90.2	171.5	105.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0281	0.2417	0.0379	0.485	0.056	30.4	-32.6	89.7
3	3	0.0166	0.028	0.0068	0.13	0.095	117.6	-106.1	85.5
0	0	0	0	0	0	0	0	0	0
2	7	0.0199	0.1043	0.0219	0.369	0.051	64.5	-163.6	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.079	0.0162	0.273	0.119	170.6	174.2	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.01	0.0137	0.0045	0.12	0.129	62.3	109.5	62.6
0	0	0	0	0	0	0	0	0	0
3	10	0.005	0.0018	0.0014	0.091	0.074	54.6	-82.8	18.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0169	0.024	0.0061	0.124	0.153	119.4	166.9	158.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.005	0.0014	0.0011	0.07	0.132	75.6	156.7	83.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.022	0.0053	0.103	0.124	18.7	160.5	63.5
2	2	0.0239	0.0826	0.0138	0.184	0.057	170.1	61.5	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0231	0.038	0.0066	0.091	0.039	0	-75.3	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0095	0.0038	0.0018	0.067	0.126	71.9	-45.2	43.2
