order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.1366	0.0295	0.517	0	0	-54.2	72.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0094	0.0078	0.0038	0.157	0.032	17.4	-11.2	74.6
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0544	0.0143	0.319	0.069	116.3	59.4	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0169	0.0266	0.0063	0.119	0.079	88.8	119	80.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.0292	0.0075	0.153	0.112	82.9	3.8	67.6
1	1	0.0078	0.0044	0.0024	0.109	0.135	70.6	-12.4	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0124	0.0369	0.0108	0.251	0.162	85.4	-40.7	111.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0118	0.0092	0.0035	0.111	0.161	35.5	-98	26.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.065	0.0154	0.289	0.172	49.9	-124.1	120.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0199	0.037	0.0074	0.119	0.22	75.2	146.1	93.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0172	0.0364	0.0084	0.156	0.092	97.4	126.2	75.1
2	12	0.005	0.0027	0.0022	0.138	0.142	125.5	-127.4	161.2
2	16	0.0138	0.02	0.0058	0.134	0.151	95.2	12.3	113.3
