order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0566	0.7687	0.0614	0.402	0	0	154.1	82
2	69	0.0256	0.0686	0.0113	0.149	0.129	159.8	-82.4	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	69	0.0393	0.4988	0.0508	0.411	0.136	110.8	94.4	113.5
2	69	0.028	0.105	0.0188	0.387	0.245	73.4	75.3	99.7
2	69	0.0413	0.7521	0.0726	0.56	0.135	16.8	-107.4	18.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	69	0.0383	0.2567	0.0268	0.223	0.319	108.9	-115.3	47.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	69	0.0277	0.1109	0.0164	0.193	0.276	21.6	96.2	85
2	69	0.027	0.2012	0.03	0.364	0.295	136.1	17.5	33.6
2	69	0.0497	0.3819	0.0307	0.197	0.347	69.5	-114.6	103
2	69	0.0158	0.0302	0.0076	0.153	0.336	64.6	-114.1	60.8
2	69	0.035	0.4852	0.0597	0.587	0.291	95.3	92.5	112.7
2	69	0.0175	0.0598	0.0137	0.249	0.348	28.4	-163.2	83.1
2	69	0.0364	0.1854	0.0204	0.178	0.298	27.8	174.6	34.1
2	69	0.0205	0.234	0.0377	0.499	0.268	157.8	-59.5	34.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	69	0.0216	0.1156	0.0172	0.208	0.212	33.7	111.5	100.9
2	69	0.029	0.0803	0.0111	0.121	0.276	26.1	-106	164.1
3	8	0.0291	0.0766	0.0105	0.115	0.325	83.5	-29	87
3	8	0.02	0.035	0.007	0.112	0.434	99.6	-150.2	134.9
3	8	0.0304	0.1723	0.0268	0.344	0.418	172.9	-34.5	114
3	18	0.0205	0.0405	0.0079	0.124	0.466	80.2	163.1	136.5
3	19	0.045	0.1941	0.0172	0.122	0.327	161.6	-166.2	62.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0301	0.1312	0.0174	0.184	0.162	110.9	32.9	139.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	69	0.0216	0.0816	0.0151	0.223	0.193	176.1	-13	96.7
2	69	0.0238	0.0639	0.0108	0.144	0.221	8.9	125.3	110.6
2	69	0.0261	0.1153	0.0179	0.221	0.2	67.7	-149.2	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0288	0.0799	0.0111	0.122	0.471	60	-4.1	148
4	73	0.0369	0.0093	0.001	0.009	0.444	63.6	38.6	57.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0284	0.0226	0.0034	0.041	0.234	58.8	-77	60.2
0	0	0	0	0	0	0	0	0	0
3	46	0.0246	0.0651	0.0106	0.137	0.228	71.4	99	48.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0187	0.0199	0.0043	0.072	0.469	32.1	-140.1	101.9
1	1	0.0512	1.6543	0.1535	1.181	0.102	113.3	-122.3	76.8
0	0	0	0	0	0	0	0	0	0
3	7	0.0066	0.0058	0.0035	0.17	0.232	78.5	44.5	90.5
3	8	0.0763	0.5489	0.0288	0.12	0.393	99.7	-93.2	97.2
3	18	0.0263	0.1993	0.0284	0.322	0.466	120	13.9	91.1
3	21	0.0332	0.2596	0.0313	0.299	0.171	69.6	78.9	134.5
3	24	0.0268	0.1149	0.0178	0.22	0.364	44.5	34.5	156.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	50	0.0172	0.0268	0.006	0.108	0.464	86.1	74.5	137.8
0	0	0.0461	0.1853	0.0161	0.111	0.173	0	-113.5	71.5
