order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0222	0.2148	0.0382	0.552	0	0	136	30.8
0	0	0	0	0	0	0	0	0	0
2	18	0.019	0.0367	0.0077	0.13	0.027	52.5	-95.3	97.2
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0485	0.0097	0.154	0.09	8.5	117.4	48
0	0	0	0	0	0	0	0	0	0
1	1	0.0137	0.0228	0.0061	0.138	0.116	81.7	-165.4	43.4
1	1	0.005	0.0015	0.0012	0.076	0.108	41.4	136.4	29.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0272	0.0061	0.11	0.129	137.8	71.2	124.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0398	0.0089	0.158	0.219	8.1	111.1	67
1	1	0.0151	0.0333	0.0083	0.165	0.238	94.2	69.3	29.8
1	1	0.02	0.0327	0.0065	0.104	0.034	70.6	-65	53
