order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.2731	0.0387	0.448	0	0	87.7	32.2
1	1	0.0285	0.0769	0.0108	0.121	0.077	126.7	-38.4	56.2
1	1	0.0337	0.4092	0.0528	0.565	0.09	102.9	-26.9	27
1	1	0.0458	0.1525	0.0133	0.093	0.088	81.9	47.6	102.8
2	3	0.0269	0.0984	0.014	0.159	0.162	95.7	-163.7	72.7
2	3	0.0314	0.1006	0.0128	0.13	0.148	16.8	31.5	49.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.023	0.0418	0.0073	0.101	0.224	45.7	116.4	78.3
1	1	0.0187	0.0325	0.007	0.118	0.081	102.9	-116.9	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0259	0.0188	0.0029	0.036	0.204	91.9	-129.7	124.8
2	3	0.005	0.0047	0.0026	0.129	0.226	72.8	6.5	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0405	0.1533	0.0151	0.119	0.042	105	-81.9	73.3
2	2	0.0255	0.0563	0.0088	0.11	0.094	103.3	-159.5	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	23	0.0348	0.0807	0.0093	0.085	0.213	78	-44.7	103.9
