order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0324	0.2715	0.0339	0.337	0	0	14.6	76
0	0	0	0	0	0	0	0	0	0
1	1	0.0308	0.0868	0.0118	0.13	0.031	89.3	22	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.0161	0.0043	0.091	0.057	103.3	164.6	111
0	0	0	0	0	0	0	0	0	0
2	49	0.0203	0.2284	0.0438	0.679	0.15	75.3	-169.3	7.7
3	8	0.0204	0.0802	0.0183	0.355	0.272	110.7	21.6	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0266	0.131	0.0197	0.236	0.192	81	-72.7	37.5
3	8	0.0204	0.048	0.0094	0.147	0.282	81.1	-1.5	117.8
0	0	0	0	0	0	0	0	0	0
2	49	0.0154	0.0927	0.0203	0.357	0.186	0.2	-102	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0252	0.0632	0.0103	0.133	0.197	91.5	-37.2	123
3	8	0.0174	0.0496	0.0114	0.208	0.349	126.8	-133.1	40.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0223	0.0616	0.011	0.158	0.369	83.7	146.6	48.7
3	15	0.0396	0.051	0.0052	0.041	0.174	19.7	-146.4	96.6
3	12	0.005	0.0018	0.0014	0.091	0.228	127.5	140.8	116.1
3	8	0.0175	0.0246	0.0056	0.102	0.357	118.8	-35.1	43.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0182	0.0378	0.0083	0.145	0.157	72.6	-36.2	97.8
0	0	0	0	0	0	0	0	0	0
3	8	0.0257	0.0999	0.0156	0.193	0.35	33	-4.6	108.7
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0016	0.0013	0.084	0.16	78.1	-161	113.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0471	0.387	0.0328	0.222	0.364	59.1	6.1	117.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0186	0.0351	0.0076	0.129	0.371	30.7	-169.9	130.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	36	0.0265	0.0685	0.0103	0.124	0.371	89.2	-17.5	83.3
0	0	0	0	0	0	0	0	0	0
3	8	0.0272	0.0521	0.0077	0.09	0.39	74.1	12.2	120
3	15	0.0193	0.0262	0.0064	0.135	0.117	24.9	23	115.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.3442	0.057	0.763	0.079	36.7	-101.5	42
2	49	0.0267	0.0683	0.0102	0.122	0.097	102.2	170.7	108.5
