order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0209	0.2652	0.0426	0.562	0	0	72.1	49.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.0476	0.0081	0.109	0.106	139.6	87.8	65.3
1	1	0.0204	0.1678	0.0361	0.628	0.089	67.2	68	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0018	0.0014	0.089	0.1	108.2	108	105.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0194	0.1068	0.0231	0.399	0.099	109	-174.3	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0279	0.0584	0.0084	0.095	0.131	73.8	165.7	66.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0186	0.0561	0.0131	0.248	0.115	85.3	97.6	98
2	5	0.02	0.0419	0.0084	0.134	0.098	45.9	-109.1	153.3
3	18	0.005	0.0019	0.0015	0.096	0.122	47.9	139.7	100
2	5	0.005	0.0018	0.0014	0.09	0.114	50.9	15.7	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0147	0.0258	0.0066	0.137	0.131	49	30.5	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0621	0.0113	0.164	0.058	57.5	-93.5	96
