order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
3	33	0.0253	0.1186	0.019	0.243	0.108	99.8	157.7	112.7
3	33	0.0212	0.055	0.0104	0.155	0.135	70.5	-15.2	56.1
0	0	0	0	0	0	0	0	0	0
5	100	0.0288	0.0251	0.0035	0.039	0.422	7.9	123.2	116.3
4	29	0.0219	0.0635	0.0114	0.163	0.224	121.6	-89.2	78.3
0	0	0	0	0	0	0	0	0	0
3	33	0.025	0.0554	0.0089	0.113	0.382	13.7	-97.4	70.2
3	33	0.0073	0.0031	0.0016	0.065	0.373	151.8	69.4	122.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	100	0.0153	0.0154	0.0047	0.115	0.427	109.3	-164.6	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	10	0.0407	0.1146	0.0113	0.088	0.332	50.6	-122.3	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	10	0.0085	0.007	0.0034	0.133	0.374	40.6	-57	107.3
4	10	0.023	0.054	0.0094	0.13	0.336	13.1	-81.2	123.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	37	0.0146	0.0117	0.0032	0.07	0.439	135.7	-88.9	41.8
0	0	0.0268	0.03	0.0045	0.053	0.365	0	-55.7	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.027	0.0563	0.0083	0.098	0.258	43.7	94.7	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0116	0.011	0.0038	0.104	0.291	144.8	179.1	124.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0226	0.0441	0.0078	0.11	0.253	39.6	-61.7	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0195	0.0866	0.0166	0.254	0.324	106.7	-169.3	29.8
3	15	0.0152	0.0174	0.0046	0.096	0.306	101.1	-78.7	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0281	1.4534	0.2114	2.456	0.092	64.3	58.6	128.7
2	94	0.0267	0.7458	0.1256	1.72	0.229	131.5	-76.7	81.3
3	4	0.0343	0.0652	0.0076	0.07	0.392	118.4	-102.6	128.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	37	0.024	0.0656	0.0109	0.145	0.423	91.3	136.1	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0404	0.0958	0.0095	0.075	0.08	68.2	-133.7	95.3
