order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0288	0.5236	0.0616	0.588	0	0	96.2	9.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.117	0.0177	0.213	0.199	134.7	-74.4	83.5
1	1	0.0273	0.262	0.0399	0.486	0.171	48.9	109.8	94.3
1	1	0.0285	0.9943	0.1555	1.988	0.207	91	-111.1	88.3
1	1	0.0309	0.0871	0.0113	0.116	0.219	94	155.7	146.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.027	0.098	0.0145	0.171	0.224	26.9	74.6	49.3
2	5	0.027	0.1013	0.015	0.176	0.175	41.4	-71.8	153.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0184	0.0487	0.0109	0.196	0.179	174.3	90.7	117.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0211	0.041	0.0077	0.114	0.436	43.3	77.6	106.9
0	0	0	0	0	0	0	0	0	0
1	113	0.0205	0.0231	0.0045	0.07	0.231	85	124.3	100.1
2	5	0.0196	0.0531	0.0096	0.14	0.344	146.8	-61.1	121
2	5	0.0286	0.1532	0.0231	0.281	0.344	55.7	-101	60
2	5	0.0249	0.1413	0.0241	0.333	0.36	111.3	-23.7	67.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0181	0.028	0.0062	0.109	0.416	108	-142.5	75.8
3	20	0.005	0.0016	0.0013	0.081	0.407	30.4	-114.7	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0156	0.0189	0.0049	0.1	0.42	51.7	-46.2	85.2
4	24	0.0299	0.0783	0.0105	0.111	0.451	125.7	-59.4	11.9
3	20	0.005	0.0021	0.0017	0.109	0.42	134.6	58.1	75
2	5	0.0332	0.0605	0.0073	0.07	0.443	88.8	84.3	117.3
2	5	0.005	0.0011	0.0009	0.058	0.409	134.7	-149.3	87.7
3	20	0.0211	0.0537	0.0102	0.155	0.437	119.6	102.7	112.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0221	0.2385	0.0433	0.626	0.424	75	-61.3	111.3
2	5	0.0183	0.054	0.0111	0.184	0.421	56.2	-4.3	113.8
2	5	0.0187	0.0308	0.0066	0.112	0.386	26.7	86.9	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0201	0.0306	0.0061	0.097	0.373	28.7	-35.1	89.3
3	35	0.0414	0.1245	0.012	0.093	0.408	6.3	-92	58.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0185	0.0991	0.0204	0.335	0.414	55.7	16	128.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0257	0.0193	0.003	0.037	0.352	60.9	-160.2	116.2
3	37	0.0148	0.0124	0.0034	0.072	0.376	174.3	-175	86.2
3	37	0.0253	0.0646	0.0102	0.129	0.375	44.8	54	101.9
4	48	0.0176	0.0274	0.0062	0.113	0.361	88.6	103.7	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0217	0.1328	0.0266	0.425	0.349	14.8	69.6	45.5
3	57	0.0206	0.0408	0.0079	0.123	0.394	67.2	71	71.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0193	0.0524	0.0109	0.182	0.38	78.8	169.6	99.8
4	48	0.0213	0.0238	0.0045	0.067	0.318	120.6	-92.6	65.8
3	57	0.0226	0.0105	0.0019	0.026	0.404	55	-110.6	94.8
3	57	0.0206	0.0793	0.0161	0.263	0.399	76.2	-29.5	113.7
2	5	0.0273	0.1151	0.0176	0.218	0.369	33.9	3.7	133.1
0	0	0	0	0	0	0	0	0	0
3	57	0.0231	0.0569	0.0098	0.135	0.353	85.1	-58.1	70.2
2	5	0.0172	0.0661	0.0143	0.247	0.382	21.3	74.5	114
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	63	0.0222	0.0346	0.0062	0.089	0.393	67.5	-44.5	136.9
3	67	0.005	0.0016	0.0012	0.079	0.362	105.4	0.8	103.3
3	64	0.005	0.0021	0.0017	0.108	0.274	89	79.1	114.7
0	0	0	0	0	0	0	0	0	0
3	67	0.0273	0.0845	0.0124	0.145	0.368	123.7	-55.7	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	72	0.0207	0.0326	0.0063	0.097	0.25	96	150.9	129.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0174	0.0166	0.0038	0.069	0.374	59.1	101.1	69.9
3	67	0.0093	0.0048	0.0023	0.095	0.38	33.9	172.1	64.1
3	57	0.0156	0.02	0.0051	0.104	0.449	106.8	-154.9	70.7
3	57	0.018	0.0219	0.0049	0.086	0.432	43.8	16.5	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.015	0.032	0.0083	0.173	0.314	88.2	-158.6	88.5
