order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0203	0.2348	0.0383	0.515	0	0	-35.6	14.8
1	1	0.0192	0.0519	0.0112	0.196	0.026	63.5	1.8	114.5
1	1	0.023	0.2903	0.0558	0.862	0.178	71.2	56.9	135.8
2	2	0.0091	0.0048	0.0025	0.112	0.036	73.4	-80.5	83
1	1	0.0189	0.0927	0.0197	0.332	0.216	111.5	40	86.8
1	1	0.029	0.3611	0.0503	0.558	0.187	55.7	129.1	60.9
1	1	0.022	0.0858	0.0181	0.312	0.181	101.8	72.7	42.2
1	1	0.0225	0.0951	0.0182	0.284	0.173	93.9	-21.5	97.8
1	1	0.005	0.0036	0.002	0.099	0.186	78.9	-126.6	22.5
2	3	0.0218	0.0735	0.0138	0.205	0.178	29	-62.9	94.5
0	0	0	0	0	0	0	0	0	0
2	5	0.018	0.0197	0.0044	0.078	0.132	34.5	77.4	99.2
2	7	0.0303	0.081	0.0107	0.113	0.264	33.5	40.6	79.8
2	3	0.0158	0.0274	0.0069	0.14	0.176	28.9	63.1	122.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0236	0.0559	0.0095	0.128	0.277	60	120.2	33.1
1	1	0.0075	0.0071	0.0042	0.201	0.228	47.1	131.7	96
2	3	0.0194	0.1029	0.0214	0.353	0.173	53.1	-51.5	65
0	0	0	0	0	0	0	0	0	0
2	6	0.0333	0.1185	0.0142	0.136	0.121	157.8	-107.2	126
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0176	0.0802	0.0181	0.327	0.154	46.9	-107.7	129.5
2	3	0.0133	0.0102	0.0031	0.074	0.173	151.2	18.1	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0167	0.0802	0.016	0.259	0.17	69	68.4	101.8
0	0	0	0	0	0	0	0	0	0
3	18	0.0183	0.0341	0.0074	0.129	0.141	48.2	-90.5	88.5
0	0	0	0	0	0	0	0	0	0
3	18	0.0189	0.0283	0.006	0.101	0.138	152.4	-121.7	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0243	0.0944	0.0155	0.203	0.168	2.3	-111.9	107.8
2	3	0.0303	0.0598	0.0079	0.083	0.146	142.3	-8.2	92.5
0	0	0	0	0	0	0	0	0	0
4	35	0.0224	0.0204	0.0036	0.052	0.13	85.4	-126.6	120.5
0	0	0	0	0	0	0	0	0	0
3	33	0.0232	0.044	0.0076	0.104	0.15	85.8	109.9	112.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0183	0.0265	0.0058	0.1	0.108	103.1	-139.5	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0217	0.0381	0.007	0.103	0.158	62	136.8	38.7
2	3	0.0205	0.0349	0.0068	0.106	0.138	132.5	24.2	55.1
2	3	0.018	0.031	0.0069	0.122	0.14	140.1	-130.7	149.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0202	0.0046	0.085	0.054	101.7	-45	103.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0362	0.0963	0.0106	0.094	0.129	132.8	-91.1	33.8
2	6	0.0204	0.0391	0.0077	0.12	0.224	37.4	129.7	90.4
0	0	0	0	0	0	0	0	0	0
2	17	0.0241	0.0416	0.0069	0.091	0.221	115.7	16.6	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0185	0.0274	0.0059	0.103	0.223	129.7	-34.8	138.1
3	33	0.0158	0.0233	0.0059	0.118	0.157	45.6	141.5	139
0	0	0	0	0	0	0	0	0	0
0	0	0.0162	0.0182	0.0045	0.089	0.299	0	67.1	55.7
0	0	0.0204	0.0284	0.0056	0.087	0.234	0	153.9	66.4
