order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0211	0.2872	0.0478	0.64	0	0	95.4	31.8
1	1	0.0184	0.0273	0.0059	0.103	0.043	99.2	80.8	72.5
1	1	0.005	0.0025	0.002	0.126	0.041	73.9	175	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.0325	0.0058	0.082	0.054	74.1	25.7	89.5
1	1	0.02	0.047	0.0094	0.149	0.071	123.3	-157.7	66.2
1	1	0.0151	0.0442	0.0097	0.172	0.061	41.3	-8.9	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.1075	0.0253	0.497	0.073	50.7	-28.9	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0197	0.0566	0.0115	0.185	0.053	46.1	-13.7	80.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0189	0.0368	0.0078	0.131	0.022	112.6	-97	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.018	0.0334	0.0074	0.132	0.05	55.4	81.2	121.1
