order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0214	0.147	0.028	0.426	0	0	128.9	25.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.1127	0.021	0.311	0.067	138.5	109.1	95.2
2	3	0.0095	0.0013	0.0006	0.019	0.137	38.9	25.1	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.1933	0.0411	0.704	0.093	18.5	-169.4	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0014	0.0011	0.071	0.089	56.6	-139.6	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0131	0.0182	0.0053	0.122	0.153	44.7	-157.2	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0195	0.0623	0.0144	0.281	0.177	86.4	173.8	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0247	0.0691	0.0112	0.145	0.229	90.3	-133.5	84.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0186	0.0228	0.0049	0.084	0.295	71	47.9	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	39	0.0176	0.0213	0.0048	0.087	0.215	92.5	78.3	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0189	0.0281	0.0067	0.136	0.388	59.7	102	67.1
1	1	0.0211	0.0433	0.0082	0.124	0.074	130.3	91.3	82
0	0	0	0	0	0	0	0	0	0
0	0	0.0206	0.0363	0.0071	0.109	0.092	0	-5.9	48.4
0	0	0	0	0	0	0	0	0	0
3	26	0.0214	0.0237	0.0044	0.066	0.23	53.4	-173.3	122.5
0	0	0.0196	0.0218	0.0045	0.073	0.205	0	-175.9	152.6
