order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0308	0.3364	0.0421	0.422	0	0	29.5	90.5
1	1	0.0405	0.0302	0.003	0.023	0.014	55	78.2	31.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.0826	0.0142	0.194	0.102	79.7	-93.4	120.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.1657	0.0311	0.469	0.051	48.6	-133.4	55.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.057	0.0114	0.182	0.09	47	137.7	56.9
1	1	0.0217	0.0398	0.0074	0.108	0.1	10.7	101.9	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.0551	0.0117	0.219	0.116	19.4	-1.8	124.5
2	6	0.0466	0.1503	0.0129	0.088	0.109	70.3	-154.3	102.5
2	6	0.0099	0.006	0.0028	0.11	0.181	150.2	45.9	138
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0286	0.0835	0.0117	0.13	0.112	86.8	-86.2	38
0	0	0	0	0	0	0	0	0	0
2	14	0.0114	0.0124	0.0044	0.122	0.106	87.3	78.4	31.3
3	23	0.0271	0.0425	0.0063	0.073	0.132	26.1	9	115.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0343	0.0672	0.0078	0.073	0.256	168.9	4.6	120.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0405	0.0075	0.112	0.079	94.5	94.1	135.1
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0023	0.0015	0.083	0.071	41.2	-98.9	114.1
