order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0259	0.0902	0.0181	0.299	0	0	-111	51.8
1	1	0.0203	0.0298	0.0058	0.091	0.021	114.8	34.8	71.4
1	1	0.0179	0.0111	0.0025	0.044	0.034	56.2	-133.7	103.8
0	0	0	0	0	0	0	0	0	0
1	1	0.011	0.0077	0.0032	0.117	0.074	67.5	174.2	167.5
1	1	0.018	0.2143	0.0494	0.909	0.079	145.5	-74.1	92.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0171	0.0195	0.0046	0.085	0.09	19.1	-112.5	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0169	0.0289	0.0085	0.211	0.147	64.1	178.4	42.1
0	0	0	0	0	0	0	0	0	0
3	16	0.0267	0.0335	0.005	0.06	0.153	69.6	-114.6	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0136	0.0154	0.0045	0.106	0.191	136.5	-41	15.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0062	0.0024	0.0016	0.08	0.065	24.7	-133.1	70.8
0	0	0	0	0	0	0	0	0	0
3	16	0.0136	0.0151	0.0044	0.104	0.172	64	-108.3	86.6
