order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0289	0.3503	0.0427	0.42	0	0	172.5	64.7
1	1	0.0229	0.2246	0.0403	0.588	0.012	95.3	-83.3	73.6
1	1	0.022	0.0411	0.0075	0.108	0.037	169	22.8	72.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.0699	0.0111	0.14	0.038	28	-157.4	53.3
1	1	0.0329	0.2893	0.0351	0.34	0.048	78.8	-139.6	25.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0324	0.1923	0.0272	0.32	0.035	147.4	38	100.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0209	0.07	0.0134	0.204	0.027	94.7	106.7	125.9
2	2	0.0213	0.0693	0.013	0.195	0.032	113.2	-69	82.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0266	0.0399	0.006	0.072	0.084	122.7	75.5	81.3
0	0	0	0	0	0	0	0	0	0
2	70	0.0161	0.0359	0.0089	0.177	0.149	80.6	-69.5	104.7
0	0	0	0	0	0	0	0	0	0
2	70	0.0176	0.0262	0.0059	0.106	0.177	85.1	-135.9	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.023	0.1537	0.0265	0.363	0.163	144.3	44.2	94.8
0	0	0	0	0	0	0	0	0	0
2	70	0.005	0.004	0.0017	0.072	0.133	36.4	103.6	60.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0185	0.0235	0.0051	0.087	0.044	118.1	121.2	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0223	0.0312	0.0057	0.084	0.228	159.9	23.1	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0225	0.145	0.0283	0.443	0.213	93.4	-59.7	170.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0164	0.0461	0.0111	0.215	0.192	118.3	-15.5	144.9
2	70	0.0179	0.0308	0.0069	0.122	0.227	50.8	162.6	69.3
0	0	0	0	0	0	0	0	0	0
2	70	0.0261	0.1069	0.0164	0.2	0.255	115.4	89.3	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0214	0.0657	0.0125	0.189	0.251	169	-139.5	127.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0259	0.0478	0.0074	0.091	0.286	59.5	-171.7	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0364	0.5401	0.0752	0.862	0.03	102	-86.4	30.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0257	0.0305	0.0048	0.059	0.149	0	-43.8	119
