order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.1905	0.0274	0.317	0	0	-2.3	50.8
1	1	0.0236	0.0807	0.0137	0.184	0.011	52.2	46	80.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0603	0.0139	0.255	0.085	47.5	161	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0186	0.0285	0.0061	0.105	0.104	60.9	-148.4	70.3
2	39	0.0201	0.0171	0.0034	0.054	0.109	85.8	-123.3	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0188	0.0461	0.0114	0.227	0.128	50.4	-129.7	59
2	39	0.0106	0.0044	0.0019	0.073	0.139	55.4	-139.3	21.5
2	39	0.019	0.0812	0.0171	0.288	0.193	142.1	-166.3	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0177	0.0206	0.0047	0.084	0.205	68.5	-162	88.8
3	13	0.0202	0.0334	0.0066	0.105	0.144	174.2	-26.1	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0131	0.0129	0.0039	0.095	0.203	90.8	-137.1	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0166	0.0154	0.0037	0.071	0.184	156.1	22.8	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0137	0.0141	0.0041	0.096	0.271	22.2	90.3	91.7
2	39	0.0136	0.013	0.0044	0.123	0.271	107.3	-71.3	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.1853	0.0425	0.791	0.091	120.5	-44	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0192	0.0293	0.0071	0.145	0.153	86.3	-137.8	12.2
