order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0181	0.1047	0.0211	0.342	0	0	164.1	51.2
0	0	0	0	0	0	0	0	0	0
2	23	0.0163	0.0144	0.0042	0.102	0.015	47.8	-68.7	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0124	0.0208	0.0074	0.21	0.063	95	92.1	21.6
0	0	0	0	0	0	0	0	0	0
3	14	0.0109	0.0094	0.0034	0.1	0.11	86	114	112.8
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.04	0.0098	0.2	0.198	108.5	-90	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.077	0.0201	0.43	0.001	70	98.4	94.3
