order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0617	2.6161	0.2167	1.461	0	0	-165.3	38.2
1	1	0.0581	0.6845	0.0544	0.361	0.052	40.4	-56.7	69.9
1	1	0.0248	0.0883	0.0149	0.202	0.12	19.3	-102.5	108.3
1	1	0.0227	0.0675	0.0117	0.161	1.345	38.4	72.5	5.6
2	36	0.0313	0.1485	0.019	0.193	1.584	164.9	27.4	119.1
2	36	0.0217	0.1033	0.0188	0.274	1.453	62.4	25.7	23.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0206	0.0333	0.0065	0.101	1.521	107.3	138	104.2
2	36	0.0215	0.1379	0.0253	0.374	1.552	40.5	-64	66.4
0	0	0	0	0	0	0	0	0	0
3	38	0.019	0.0835	0.0182	0.316	1.656	52.7	155	52.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0361	0.1621	0.0195	0.195	0.131	42.3	-48	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0203	0.0376	0.0074	0.116	1.613	60.5	175.2	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0333	0.154	0.0185	0.177	1.619	124.9	148.4	35.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	28	0.02	0.026	0.0052	0.083	1.607	118.7	-149.6	117.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0431	0.7022	0.0788	0.734	1.261	34.8	81.6	13.4
0	0	0	0	0	0	0	0	0	0
2	36	0.02	0.0955	0.0191	0.304	1.63	116.3	-12.9	73.2
0	0	0	0	0	0	0	0	0	0
3	5	0.0271	0.0602	0.0089	0.104	1.496	59.6	-117.7	126.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.019	0.0689	0.0145	0.243	1.638	120.6	45.6	90.8
4	12	0.0278	0.1264	0.0182	0.209	1.677	72.2	61.6	87.7
