order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.039	2.3565	0.1658	1.008	0	0	54.9	67.5
1	1	0.0524	1.683	0.131	0.812	0.065	107.8	-140	87.1
1	1	0.0448	0.7138	0.0675	0.514	0.232	111.2	-103.9	96.7
2	9	0.03	0.3256	0.0434	0.459	0.12	99	-4.2	114.3
0	0	0	0	0	0	0	0	0	0
2	9	0.0701	1.272	0.0726	0.33	0.184	68.3	-42.3	98.5
3	4	0.0733	1.2958	0.0707	0.307	0.077	63.7	-6.7	57.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0721	2.3434	0.1476	0.792	0.15	38.1	80.2	96.8
2	9	0.0455	0.5261	0.0462	0.323	0.218	50.8	5.6	55.7
