order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0168	0.1385	0.035	0.726	0	0	-135.6	76
1	1	0.0102	0.0137	0.005	0.148	0.025	96.8	-161.3	86
2	2	0.0186	0.025	0.0054	0.092	0.031	105.8	-56.6	93.2
1	1	0.0179	0.0386	0.0086	0.153	0.06	108.7	-36.1	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0123	0.0072	0.0023	0.06	0.06	0	26.6	103.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0314	0.0086	0.186	0.108	44.6	78.7	99
0	0	0	0	0	0	0	0	0	0
1	1	0.0117	0.0397	0.0137	0.376	0.037	84.3	6.7	101.6
2	2	0.018	0.031	0.0069	0.122	0.026	113.1	-50.2	92.3
