order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0316	0.309	0.0374	0.363	0	0	-14.2	48.7
1	1	0.0323	0.3072	0.0406	0.428	0.154	114.1	24.4	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0242	0.0617	0.0104	0.14	0.11	90.4	35.2	146.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.02	0.0382	0.0076	0.121	0.149	89.7	-132.5	52.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0353	0.4115	0.0466	0.421	0.125	120.6	169.1	60.1
2	2	0.0305	0.3285	0.0431	0.449	0.084	99.8	-41.4	81
3	16	0.0245	0.1409	0.0223	0.28	0.154	138.2	140.3	84.3
