order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0269	0.1642	0.0225	0.248	0	0	-98.2	45.9
1	1	0.0252	0.1257	0.0221	0.32	0.012	32.9	-141.4	73.8
1	1	0.0251	0.076	0.0121	0.153	0.013	43.4	-176.5	77.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.022	0.006	0.13	0.038	133	150.6	81.4
2	2	0.015	0.0879	0.021	0.399	0.045	89.3	100.8	125.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.1616	0.0319	0.509	0.096	109.5	-47.6	39.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0163	0.03	0.0074	0.143	0.151	101.4	-151.2	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.036	0.075	0.0083	0.074	0.032	119	19.9	99.7
