order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0226	0.3345	0.0597	0.864	0	0	87.2	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0337	0.0084	0.179	0.131	68	-56.5	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0627	0.0125	0.212	0.146	18.2	-119.5	79.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.0885	0.0153	0.209	0.139	89.2	4.9	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.1545	0.0386	0.787	0.162	74.9	95.2	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0437	0.0096	0.166	0.173	7	-149.9	80.9
2	12	0.0168	0.0271	0.0065	0.122	0.154	154.8	-104.2	86.7
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.1724	0.039	0.705	0.126	37.6	-55.5	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0196	0.0349	0.0071	0.116	0.091	174.3	-37.8	65.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.018	0.0344	0.0088	0.189	0.101	86.2	39.5	109.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0158	0.0275	0.0083	0.208	0.106	53.8	118.1	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0201	0.0857	0.017	0.27	0.264	58.1	78.2	115.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0304	0.1497	0.0197	0.206	0.239	5.2	77.5	120.6
3	35	0.0191	0.0276	0.0058	0.096	0.169	98.3	-93.3	69.7
