order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0292	0.4336	0.0524	0.527	0	0	-177.2	51.3
1	1	0.0224	0.1329	0.0235	0.331	0.097	111.5	-143.5	110.1
1	1	0.0278	0.0977	0.0159	0.218	0.028	97.1	-99.2	38.5
1	1	0.0241	0.3921	0.0565	0.67	0.081	131.7	-54.7	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0206	0.0496	0.0097	0.152	0.09	134	81.8	71.9
2	4	0.0255	0.1999	0.029	0.336	0.119	62.7	83.2	66.3
1	1	0.0242	0.0671	0.011	0.143	0.197	129.5	136.8	108
2	4	0.0293	0.0578	0.0079	0.086	0.087	161.4	-161.5	112.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0127	0.0224	0.0066	0.154	0.15	103.9	-157	74.2
4	87	0.023	0.0472	0.0082	0.114	0.166	163.8	-60.1	102.1
4	87	0.0093	0.0091	0.004	0.142	0.185	78.2	-6.3	28
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0168	0.01	0.0025	0.052	0.08	61.2	-96.1	107.7
3	8	0.0193	0.0533	0.011	0.181	0.202	79.5	-175.2	76.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0233	0.0748	0.013	0.179	0.149	45.9	-59.2	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0352	0.1035	0.0118	0.106	0.196	0	-0.5	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.2785	0.0473	0.652	0.357	27.5	34.1	39
2	4	0.0174	0.0309	0.0071	0.131	0.149	116.2	59.5	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0184	0.11	0.0239	0.413	0.739	134.7	110.3	73.3
2	29	0.0169	0.0619	0.0165	0.364	0.717	38.9	-143.4	74
3	40	0.0175	0.0291	0.0067	0.121	0.734	46	-127.2	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0188	0.0232	0.0049	0.083	0.755	114.6	36.2	125.9
0	0	0	0	0	0	0	0	0	0
2	29	0.019	0.0942	0.0205	0.355	0.768	122.5	46.2	100.4
3	41	0.005	0.0022	0.0017	0.11	0.739	96.8	136.1	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.005	0.0019	0.0015	0.097	0.76	58.3	-30.8	115.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	92	0.0171	0.0245	0.0057	0.107	0.765	62.4	-29.6	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0191	0.0308	0.0065	0.108	0.705	116.6	-62.6	57.7
0	0	0	0	0	0	0	0	0	0
3	47	0.0144	0.0179	0.005	0.111	0.73	88.5	-67	69.3
3	40	0.0175	0.0282	0.0066	0.122	0.71	124.6	45	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0174	0.0299	0.0069	0.126	0.722	119	-73.3	78.7
3	40	0.005	0.0014	0.0011	0.073	0.712	28.8	155	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	79	0.0238	0.0314	0.0053	0.07	0.724	120.8	-156.3	106.1
4	79	0.0079	0.0048	0.0025	0.1	0.736	136.6	-148.6	63.3
2	2	0.0194	0.0336	0.0069	0.114	0.045	144.7	-133.6	87.2
0	0	0	0	0	0	0	0	0	0
3	8	0.0243	0.0713	0.0118	0.154	0.189	113	43.1	119.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.018	0.0629	0.0144	0.263	0.79	16.3	35	108.1
