order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0264	0.1938	0.033	0.455	0	0	-150.3	42.3
1	1	0.0246	0.1387	0.0248	0.355	0.154	128	-98	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0458	0.01	0.172	0.247	76.7	-81.5	60.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.1883	0.0392	0.655	0.319	107.8	162	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0142	0.0493	0.0145	0.338	0.427	37.5	-136	29.3
2	11	0.0191	0.0592	0.0122	0.2	0.506	66.3	-171.8	124.3
0	0	0	0	0	0	0	0	0	0
3	19	0.0258	0.1675	0.0259	0.319	0.457	40.2	-60.2	128.6
2	11	0.0196	0.0432	0.0088	0.144	0.535	84	-63.7	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0181	0.0317	0.007	0.123	0.451	59.4	160.8	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0241	0.0484	0.008	0.106	0.533	46.6	-96.2	91.4
