order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0279	0.2644	0.0382	0.439	0	0	125.1	59.2
1	1	0.0215	0.0797	0.015	0.226	0.035	98.6	11.9	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0217	0.0229	0.0042	0.062	0.145	0	127.9	79.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.3465	0.0701	1.139	0.146	39.2	100.1	28.5
1	1	0.0163	0.0212	0.0052	0.102	0.184	56.4	52.5	88.5
1	1	0.0207	0.0092	0.0018	0.027	0.205	94.3	165.8	105.9
2	9	0.0194	0.0545	0.0112	0.184	0.241	85.9	-98.6	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0108	0.0068	0.0029	0.109	0.228	59.8	27.5	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0186	0.035	0.0083	0.16	0.217	162.1	-134.4	31
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0203	0.0462	0.0091	0.144	0.221	84.8	170.4	131
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0161	0.0343	0.0085	0.168	0.184	100.3	70.1	61.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0259	0.0469	0.0073	0.089	0.249	54.2	35.9	50.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0256	0.0833	0.013	0.162	0.31	77.7	-13.1	66.7
0	0	0	0	0	0	0	0	0	0
3	80	0.0147	0.0145	0.0039	0.085	0.315	88.9	-140.7	171.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0145	0.0189	0.0052	0.114	0.367	85.2	-8.2	79.7
2	9	0.0282	0.2252	0.032	0.362	0.383	71.5	-142.6	67.5
0	0	0	0	0	0	0	0	0	0
3	47	0.0178	0.0395	0.0082	0.137	0.412	20.5	-135.8	86.9
0	0	0	0	0	0	0	0	0	0
3	80	0.0145	0.023	0.0063	0.138	0.357	4	75.4	118.9
3	47	0.0127	0.0067	0.002	0.048	0.327	87.3	59.1	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0184	0.0453	0.0089	0.142	0.414	34.2	-164.6	153
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0212	0.0136	0.0026	0.038	0.425	125.5	-46.8	68.4
3	80	0.0201	0.0383	0.0076	0.121	0.306	96.4	-33.8	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0188	0.0363	0.0087	0.17	0.295	75.1	5.8	71.7
2	9	0.005	0.0024	0.0019	0.121	0.426	165.4	-6.9	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0272	0.0821	0.0121	0.142	0.299	55.4	108.1	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0267	0.0404	0.0061	0.072	0.352	0	132.3	111.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0146	0.0139	0.0039	0.089	0.354	64	1.6	26.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0215	0.3952	0.0831	1.411	0.24	109.6	-42.4	154.8
3	80	0.005	0.0009	0.0008	0.048	0.238	71.8	46.7	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	49	0.005	0.0015	0.0012	0.078	0.417	67.5	-102.9	154.2
