order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0146	0.1519	0.0406	0.878	0	0	-37.5	64
0	0	0	0	0	0	0	0	0	0
2	38	0.0276	0.0227	0.0033	0.038	0.02	70.9	93.7	50.7
1	1	0.0177	0.0679	0.0153	0.275	0.032	138.7	-49.7	76.9
1	1	0.0151	0.0938	0.0249	0.525	0.03	83.6	11.9	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0136	0.0259	0.0077	0.18	0.031	99.1	-121.5	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0334	0.0099	0.241	0.027	171.8	-153.1	88.5
1	1	0.0166	0.101	0.0243	0.467	0.028	80.4	34.6	88.4
1	1	0.0162	0.0107	0.0026	0.052	0.034	8.8	31.5	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0179	0.0264	0.0059	0.105	0.023	88.2	-64.4	76.3
1	1	0.0175	0.0159	0.0036	0.066	0.036	88.2	-92.8	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0145	0.0366	0.0101	0.223	0.022	121.9	90.9	85.3
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0008	0.0006	0.04	0.048	86.9	-113.5	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0158	0.0228	0.0058	0.117	0.055	87.1	-43.3	83.4
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0029	0.0023	0.148	0.023	81.9	165.3	89.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0143	0.0162	0.0045	0.1	0.074	129.6	-167.3	94.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.1024	0.0251	0.488	0.011	110.8	164.8	83
2	4	0.0269	0.1833	0.0272	0.322	0.041	99	-150	86
0	0	0	0	0	0	0	0	0	0
2	34	0.005	0.0025	0.002	0.125	0.026	59.9	-135.1	95.2
