order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0185	0.2323	0.0491	0.833	0	0	-148.1	44.4
1	1	0.0133	0.0144	0.0042	0.098	-0.001	61.3	-71.7	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0207	0.0066	0.173	0.112	31.6	-131.8	68.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.1053	0.0178	0.241	0.096	127.7	98	112.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0181	0.0327	0.0072	0.125	0.101	80.5	150.2	47.8
