radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.012	0.0582	-0.1764	0.1982	-0.1416	0.7559	-0.4567	0.4691	0	2	1	0	1	0.0028	0.5833	0	0.0124
0.0079	0.0437	-0.1388	0.1609	-0.111	0.7782	-0.2888	0.5577	1	3	1	0	2	0.0014	0.4583	0	0.0079
0.0085	0.0804	-0.1005	0.1478	-0.0907	0.3833	-0.7768	0.4997	2	4	1	0	3	0.0014	0.5417	0	0.0085
0.0091	0.0552	-0.0683	0.0854	-0.0521	0.5795	-0.6705	0.4632	3	5	1	0	4	0.0011	0.5833	0	0.0091
0.0083	0.0458	-0.0371	0.0482	-0.0257	0.6036	-0.6393	0.4764	4	6	1	0	5	0.0008	0.4167	0	0.0083
0.0084	0.0432	-0.0149	0.0169	-0.0023	0.4262	-0.8215	0.3788	5	7	1	0	6	0.0012	0.4167	0	0.0084
0.0088	0.0403	0.0015	-0.0177	0.0169	0.3491	-0.785	0.5117	6	8	1	0	7	0.0008	0.3333	0	0.0088
0.0097	0.0504	0.0216	-0.0509	0.0299	0.6508	-0.4556	0.6074	7	9	1	0	8	0.001	0.4167	0	0.0103
0.0068	0.033	0.0494	-0.0859	0.0547	0.7323	-0.5217	0.4378	8	10	1	0	9	0.005	0.4688	0	0.0068
0.0082	0.0149	0.0778	-0.0856	0.0785	0.5202	-0.4984	0.6935	9	11	1	0	10	0.0048	0.4583	0	0.0083
0.0078	0.0251	0.0716	-0.0869	0.0734	-0.2089	0.8307	0.5161	10	12	1	0	11	0.01	0.05	0	0.01
0.0075	0.0381	0.0736	-0.0904	0.0733	0.5616	-0.2541	0.7874	11	0	1	0	12	0.01	0.05	0	0.01
0.0104	0.0529	0.0459	-0.0917	0.0536	0.5582	-0.8139	0.1612	9	14	4	1	1	0.0019	0.4167	0	0.0104
0.0104	0.0298	0.0698	-0.1317	0.0723	0.8531	-0.1258	0.5064	13	15	4	1	2	0.01	0.05	0	0.01
0.0104	0.0749	0.1079	-0.1386	0.077	0.5414	-0.3487	0.7651	14	16	4	1	3	0.0011	0.3333	0	0.0124
0.0104	0.0392	0.139	-0.1548	0.1425	0.4611	-0.2603	0.8483	15	17	4	1	4	0.01	0.05	0	0.01
0.0104	0.0159	0.154	-0.1626	0.138	0.8806	-0.4628	-0.1021	16	18	4	1	5	0.01	0.05	0	0.01
0.0104	0.021	0.168	-0.17	0.1363	-0.4163	-0.5916	0.6904	17	0	4	1	6	0.01	0.05	0	0.01
