order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0285	0.2565	0.0318	0.317	0	0	-41	53.4
1	1	0.0324	0.2823	0.0409	0.492	0.128	66.3	-94.3	120.9
1	1	0.0231	0.0841	0.0146	0.201	0.088	42.9	8.3	62.9
1	1	0.0174	0.1388	0.0298	0.514	0.159	106.4	119.4	69.1
1	1	0.0236	0.1005	0.0167	0.222	0.127	91.1	55.7	71.8
1	1	0.02	0.0382	0.0076	0.122	0.114	92	29.6	90.2
1	1	0.0278	0.1204	0.0173	0.199	0.058	38.6	26.5	94.3
1	1	0.019	0.0514	0.0114	0.202	0.179	127.1	124.7	88.7
2	2	0.0186	0.0971	0.0242	0.511	0.098	97.5	-151.9	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.015	0.0269	0.0072	0.152	0.176	41.4	-110	115
0	0	0	0	0	0	0	0	0	0
3	9	0.0177	0.031	0.0075	0.148	0.085	56.9	20.3	146.2
3	9	0.0225	0.0383	0.0068	0.096	0.083	142.8	-4.2	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0209	0.0221	0.0042	0.065	0.156	133.4	149.3	71.1
3	9	0.0169	0.04	0.0095	0.178	0.026	29.2	172.9	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.0251	0.063	0.0101	0.128	0.059	52	45.6	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0065	0.0046	0.0026	0.119	0.216	104	-7.4	46.9
0	0	0	0	0	0	0	0	0	0
4	44	0.0142	0.0184	0.0052	0.116	0.078	3.6	70.1	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0171	0.0346	0.0085	0.169	0.213	47.4	158.4	76.2
2	4	0.0165	0.0239	0.0058	0.112	0.218	45	-58.5	85.7
0	0	0	0	0	0	0	0	0	0
1	1	0.035	0.1431	0.0199	0.236	0.151	101.6	144.3	66.1
2	2	0.0127	0.0146	0.0044	0.107	0.029	93.2	-104.5	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0153	0.0557	0.0155	0.348	0.098	77.4	163	159.6
