order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0514	0.582	0.052	0.407	0	0	64.6	77.3
1	1	0.0367	0.1729	0.0211	0.217	0.026	116.4	-172.8	74
1	1	0.02	0.0599	0.0123	0.201	0.039	79.9	-165.2	17.7
1	1	0.0172	0.025	0.0058	0.108	0.035	73.6	1	8.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.0575	0.0116	0.191	0.041	16.3	72.5	53.9
1	1	0.0217	0.0336	0.0062	0.09	0.058	119.1	-49	68.3
1	1	0.0177	0.0238	0.0054	0.096	0.075	116.5	-59.4	108.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0026	0.0021	0.132	0.088	104.8	8.8	22.1
2	6	0.0198	0.0362	0.0073	0.118	0.104	83.7	-75.4	23.1
3	28	0.005	0.0016	0.0013	0.08	0.133	35.2	-4.9	103.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0228	0.0515	0.009	0.126	0.063	104	106.4	141.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0349	0.0792	0.0107	0.12	0.049	45.3	-142.4	108
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.0328	0.0077	0.143	0.091	126.1	-44.3	48.7
