order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0277	0.2715	0.0418	0.525	0	0	-68.3	5.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.0591	0.0096	0.124	0.276	34.5	12.3	14.7
1	1	0.0111	0.0047	0.0017	0.047	0.291	127.2	122.5	80.7
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0219	0.0046	0.078	0.346	66.4	-166.5	85.8
1	1	0.0168	0.2315	0.0451	0.712	0.354	52.2	-138.9	80.5
2	6	0.018	0.0293	0.0065	0.115	0.359	65	-52.6	12.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.015	0.0039	0.081	0.405	102.5	-84.4	86.3
0	0	0	0	0	0	0	0	0	0
2	7	0.019	0.0172	0.0036	0.06	0.366	122.3	-30.1	55.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.0143	0.004	0.091	0.413	107	-59.1	97.6
1	1	0.0176	0.0325	0.0074	0.133	0.415	177.8	27.4	104.7
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0027	0.0022	0.139	0.379	15.9	-112.2	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0215	0.0701	0.014	0.225	0.386	88.1	138.9	70.6
2	7	0.0185	0.1322	0.0269	0.436	0.385	74.9	-7.9	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0233	0.1387	0.0239	0.327	0.368	32.2	-88.6	119.4
2	7	0.0216	0.1664	0.0311	0.462	0.371	62.4	-112	147.2
3	21	0.0218	0.0367	0.0067	0.098	0.389	151.3	-4.4	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.02	0.026	0.0052	0.083	0.359	55.9	-152.7	116.7
3	26	0.0205	0.0797	0.0157	0.246	0.332	58.6	-107.7	88.7
0	0	0	0	0	0	0	0	0	0
3	26	0.0156	0.0394	0.01	0.201	0.328	72.4	-104	114.7
0	0	0	0	0	0	0	0	0	0
3	26	0.0283	0.2036	0.0295	0.343	0.336	65.2	169.4	112.3
3	26	0.0197	0.0497	0.0109	0.194	0.224	111.9	77.4	91.8
2	7	0.0205	0.0423	0.0083	0.128	0.384	88	-69.9	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0316	0.1014	0.0128	0.13	0.301	30.1	34.1	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	31	0.0192	0.0927	0.0197	0.333	0.285	84.8	-136.3	63.8
4	35	0.0186	0.0144	0.0031	0.053	0.295	17	-170.1	96.6
4	35	0.0188	0.0229	0.0049	0.083	0.307	26.1	24.7	74.3
3	26	0.0129	0.0173	0.0054	0.132	0.304	37.2	-73.3	113.1
0	0	0	0	0	0	0	0	0	0
4	36	0.0262	0.0428	0.0065	0.079	0.247	168.2	-3.1	132.1
2	7	0.0189	0.0364	0.0077	0.129	0.4	162.2	144.7	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.005	0.0012	0.001	0.063	0.398	131.8	-158.5	87.5
3	21	0.005	0.0013	0.0011	0.068	0.421	52	-69.9	86.3
3	21	0.0179	0.0436	0.0098	0.174	0.475	71.3	-168.8	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	43	0.005	0.0016	0.0013	0.083	0.399	122.1	-163.6	76.8
5	43	0.025	0.037	0.0059	0.075	0.445	110.3	-0.6	120.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0189	0.0398	0.0092	0.17	0.479	50.2	126.1	60.7
3	21	0.005	0.0013	0.001	0.066	0.488	102.8	125.6	125.2
4	64	0.0219	0.0624	0.0114	0.165	0.459	11.7	77.9	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0015	0.0012	0.075	0.373	96.2	-72.5	69.8
3	20	0.018	0.0334	0.0074	0.131	0.388	79.1	-139.2	82.6
3	26	0.0231	0.0282	0.0049	0.067	0.306	66.1	161.9	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	35	0.005	0.0016	0.0013	0.081	0.323	55.5	84.9	103.9
0	0	0	0	0	0	0	0	0	0
5	43	0.0172	0.0363	0.0084	0.156	0.419	137.4	5.1	103.2
