radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0384	1.2329	0.1016	0.2297	-0.343	0.7755	0.6313	0.0061	0	2	1	0	1	0.0416	0.0174	0	0.4831
0.01	0.2598	1.0863	0.9454	-0.3158	-0.9153	-0.361	0.1786	1	3	1	0	2	0.0055	0.8462	0	0.01
0.0156	0.0456	0.8417	0.8917	-0.2588	-0.9495	-0.2193	0.2245	2	4	1	0	3	0.002	0.7083	0	0.0156
0.017	0.059	0.8739	0.8221	-0.3672	-0.7971	-0.5603	-0.2252	3	5	1	0	4	0.0025	0.7917	0	0.017
0.015	0.048	1.0203	0.8128	-0.3089	0.044	-0.9777	0.2055	4	6	1	0	5	0.0017	0.875	0	0.015
0.0143	0.0378	1.0661	0.8108	-0.2703	0.5164	-0.7572	0.3999	5	7	1	0	6	0.0015	0.5	0	0.0152
0.01	0.0234	1.0235	0.8568	-0.2574	0.1542	0.1567	0.9755	6	0	1	0	7	0.01	0.05	0	0.01
0.0149	0.0662	0.1704	0.3248	-0.3221	0.6065	0.199	0.7697	1	9	2	1	1	0.0019	0.6667	0	0.0131
0.0149	0.0293	0.2087	0.3382	-0.2691	0.6835	-0.2765	0.6755	8	10	2	1	2	0.0018	0.6667	0	0.0136
0.0149	0.0408	0.2265	0.33	-0.2457	0.8544	-0.0857	0.5125	9	11	2	1	3	0.0019	0.75	0	0.0149
0.015	0.044	0.2802	0.337	-0.2328	0.4952	-0.248	0.8326	10	12	2	1	4	0.0018	0.5417	0	0.015
0.0149	0.0684	0.3039	0.337	-0.1936	0.8771	-0.248	0.4113	11	13	2	1	5	0.0015	0.5833	0	0.0094
0.0149	0.0503	0.36	0.3185	-0.1617	0.7207	-0.3397	0.6044	12	14	2	1	6	0.0011	0.4583	0	0.0123
0.0149	0.0381	0.3981	0.2966	-0.1353	0.531	-0.4136	0.7396	13	15	2	1	7	0.0052	0.525	0	0.0109
0.0149	0.0534	0.4183	0.2808	-0.1072	0.3778	-0.6038	0.702	14	16	2	1	8	0.01	0.05	0	0.01
0.0149	0.0279	0.4181	0.2802	-0.1108	0.1326	0.8164	0.562	15	0	2	1	9	0.01	0.05	0	0.01
0.0095	0.0914	1.0741	0.9306	-0.309	-0.4282	0.8482	0.3116	2	18	3	1	1	0.0028	0.4375	0	0.0124
0.0095	0.0223	1.0354	1.0127	-0.2798	-0.9946	0.0695	0.0769	17	19	3	1	2	0.0015	0.4167	0	0.0128
0.0095	0.0287	1.0143	1.0229	-0.2737	-0.7224	-0.2417	0.6478	18	20	3	1	3	0.01	0.05	0	0.01
0.0095	0.0121	0.9936	1.016	-0.2551	-0.9335	-0.2899	0.2113	19	0	3	1	4	0.01	0.05	0	0.01
0.0134	0.0213	1.0088	0.8122	-0.3186	-0.6658	-0.5808	-0.4684	5	22	77	1	1	0.0018	0.4583	1	0.0162
0.0134	0.0287	0.9946	0.7998	-0.3286	-0.6527	-0.6573	0.3769	21	23	77	1	2	0.0018	0.4583	0	0.0162
0.0119	0.7903	0.971	0.7847	-0.3202	-0.6794	-0.6596	0.3216	22	24	77	1	3	0.0077	0.03	0	0.0344
0.0117	0.0545	0.446	0.2667	-0.0712	0.4489	-0.6018	0.6606	23	25	77	1	4	0.0009	0.3333	0	0.0117
0.0087	0.0304	0.4581	0.2474	-0.0247	0.4504	-0.2502	0.8571	24	26	77	1	5	0.006	0.375	0	0.0077
0.0097	0.0036	0.4814	0.2515	-0.0031	0.1373	0.2458	0.9595	25	27	77	1	6	0.0044	0.5417	0	0.0097
0.0087	0.0278	0.4808	0.2467	-0.0134	0.7527	0.5826	-0.3068	26	28	77	1	7	0.0044	0.5	0	0.0087
0.0086	0.0436	0.4865	0.2713	-0.0086	0.2098	0.9154	-0.3436	27	29	77	1	8	0.0053	0.4375	0	0.0086
0.0104	0.0293	0.4946	0.3103	-0.0267	-0.0693	0.9659	-0.2495	28	30	77	1	9	0.0013	0.3333	0	0.0104
0.0088	0.0467	0.4956	0.3391	-0.0327	-0.0283	0.9646	-0.2622	29	31	77	1	10	0.001	0.5417	0	0.0088
0.0131	0.041	0.4777	0.3799	-0.0505	-0.1054	0.9126	-0.3951	30	32	77	1	11	0.0014	0.4167	0	0.0148
0.011	0.0416	0.4885	0.4016	-0.0733	-0.3947	0.0087	-0.9188	31	33	77	1	12	0.0039	0.6667	0	0.011
0.0132	0.071	0.4894	0.4066	-0.0858	-0.723	0.5741	0.3843	32	34	77	1	13	0.0015	0.4583	0	0.0159
0.009	0.0346	0.4377	0.4442	-0.06	-0.8792	-0.1029	0.4652	33	35	77	1	14	0.001	0.375	0	0.009
0.0109	0.0257	0.41	0.4336	-0.0448	-0.7311	-0.3671	0.5751	34	36	77	1	15	0.001	0.3333	0	0.0109
0.0084	0.0699	0.3909	0.4252	-0.03	-0.9024	-0.2798	0.3276	35	37	77	1	16	0.001	0.5417	0	0.0084
0.0115	0.0572	0.3332	0.3967	-0.0111	-0.8499	-0.5262	0.028	36	38	77	1	17	0.0013	0.4583	0	0.0116
0.009	0.0343	0.2848	0.3684	0.0019	-0.8464	-0.5239	0.0955	37	39	77	1	18	0.0012	0.3333	0	0.009
0.0111	0.0308	0.2566	0.3486	0.0045	-0.8159	-0.4682	0.3394	38	40	77	1	19	0.0013	0.5	0	0.0111
0.009	0.0396	0.233	0.3328	0.012	-0.6802	-0.7327	0.0215	39	41	77	1	20	0.001	0.4167	0	0.009
0.0118	0.0507	0.2085	0.301	0.0129	-0.7586	-0.6406	0.1189	40	42	77	1	21	0.0013	0.2917	0	0.0129
0.0114	0.046	0.1738	0.2654	0.0163	-0.644	-0.7643	-0.0327	41	43	77	1	22	0.001	0.375	0	0.0119
