order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0265	0.1839	0.0325	0.483	0	0	-172.7	31.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0156	0.0205	0.0052	0.106	0.112	39.3	-10.9	72.4
1	1	0.0164	0.0365	0.0089	0.172	0.15	76.4	-61.2	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.0534	0.0146	0.32	0.253	172.3	96.1	166.3
1	1	0.0164	0.1436	0.0331	0.61	0.209	59.9	-59.4	69.5
0	0	0	0	0	0	0	0	0	0
2	11	0.0128	0.0092	0.0029	0.071	0.252	85	-130.6	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0171	0.0269	0.0063	0.116	0.276	105.5	-42.2	81.3
0	0	0	0	0	0	0	0	0	0
2	11	0.015	0.0732	0.0178	0.344	0.273	74.1	-126.1	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0187	0.0435	0.0093	0.158	0.297	93.3	-174.9	120.8
0	0	0	0	0	0	0	0	0	0
3	18	0.0164	0.0159	0.0039	0.075	0.168	29.4	-137.8	113.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0171	0.032	0.0075	0.139	0.254	88.6	-130.2	127.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.0324	0.0067	0.112	0.063	32.3	1.9	40.9
0	0	0	0	0	0	0	0	0	0
2	11	0.0156	0.0219	0.0056	0.115	0.221	58.5	-31	121.2
0	0	0	0	0	0	0	0	0	0
3	13	0.0372	0.1019	0.011	0.094	0.238	130.1	39.3	108
3	16	0.0162	0.0212	0.0055	0.115	0.288	89.2	-94	66.1
