order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.034	0.3245	0.0429	0.453	0	0	50.6	28.1
1	1	0.0417	0.1426	0.0137	0.105	0.061	52.2	140.6	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0431	0.414	0.0384	0.284	0.175	71.3	-126.3	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0199	0.0191	0.0038	0.062	0.164	138.4	-21.4	78.6
1	1	0.0204	0.0307	0.006	0.094	0.051	161.2	36	113.3
