order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0616	3.5697	0.2013	0.942	0	0	156.9	46.9
1	1	0.0207	0.1037	0.0207	0.331	0.123	150.5	137.4	95.9
1	1	0.0497	0.7698	0.0619	0.405	0.092	63.5	107.5	110.5
1	1	0.0254	0.1638	0.0258	0.323	0.173	153.4	-151.3	90.1
1	1	0.057	0.9082	0.0757	0.567	0.114	113.8	-104.4	99.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.0933	0.0187	0.315	0.136	132.2	80.9	51.9
1	1	0.0267	0.1939	0.0263	0.312	0.181	95.4	102	112.1
2	50	0.0282	0.0686	0.0097	0.11	0.149	80.9	36.2	102.8
2	50	0.0266	0.0751	0.0128	0.181	0.196	132.7	-176.9	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0011	0.0009	0.057	0.23	106.9	-152.4	113.1
1	1	0.0204	0.0584	0.0123	0.209	0.176	74.7	-178	88.7
2	8	0.0222	0.0388	0.007	0.1	0.186	62.4	160.7	87.4
2	8	0.0259	0.0383	0.0059	0.073	0.175	139.4	-29.2	104.5
0	0	0	0	0	0	0	0	0	0
3	52	0.0236	0.0682	0.0116	0.156	0.179	60.7	48.9	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.005	0.002	0.0016	0.102	0.179	117.8	-157.3	85
2	8	0.0199	0.0454	0.0091	0.146	0.079	143.7	-71.4	103.1
2	8	0.0251	0.049	0.0081	0.107	0.09	123.8	147.3	60.6
2	8	0.0224	0.065	0.0131	0.221	0.09	53.9	63.4	85.4
2	8	0.0205	0.085	0.017	0.272	0.058	129.7	-9.8	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0105	0.0029	0.0013	0.048	0.242	60.5	34.9	120.1
2	5	0.0201	0.0341	0.0068	0.108	0.076	45.4	-58.2	116.2
3	27	0.0218	0.0305	0.0056	0.082	0.056	64.8	130.5	147.9
3	30	0.0091	0.0078	0.0038	0.153	0.09	121.4	175.7	105.6
0	0	0	0	0	0	0	0	0	0
3	30	0.0218	0.0381	0.007	0.102	0.095	95.3	-43.6	66.3
4	57	0.0242	0.0363	0.006	0.079	0.119	63.6	1.5	70
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0305	0.0675	0.0089	0.092	0.228	20.2	64.7	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0269	0.0643	0.0096	0.114	0.111	97.8	82.3	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	0.2905	0.0428	0.519	0.127	116.5	116.6	68.7
0	0	0.0283	0.0835	0.012	0.139	0.201	0	146.4	51.9
2	8	0.0359	0.2229	0.027	0.269	0.119	18.9	-40.3	63.9
2	50	0.0237	0.0732	0.0131	0.189	0.208	48.8	57	55.9
0	0	0.0303	0.0623	0.0082	0.086	0.034	0	-139.8	93.7
3	52	0.0225	0.0352	0.0063	0.088	0.164	149.8	-83.9	95.8
3	29	0.0102	0.0131	0.0051	0.161	0.092	113.3	-168.4	90.8
3	30	0.0257	0.0613	0.0095	0.118	0.099	59	-87.2	59.9
3	10	0.0241	0.0766	0.0133	0.184	0.254	127.2	159.5	93.7
0	0	0.0233	0.0431	0.0076	0.105	0.177	0	53.8	107.6
4	56	0.0097	0.0073	0.003	0.099	0.087	124.2	-31.2	130.3
