order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0185	0.1378	0.0331	0.663	0	0	147.9	74.6
1	1	0.0134	0.0625	0.0194	0.48	0.142	104.2	-104.6	114.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0115	0.1144	0.0398	1.104	0.205	17.3	76.5	55.5
2	6	0.0109	0.0418	0.0161	0.493	0.265	53.1	34.9	51.2
2	6	0.005	0.0014	0.0011	0.069	0.27	47.5	175.6	115.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0172	0.0528	0.0123	0.227	0.218	67.3	143.8	52.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0108	0.0086	0.0036	0.123	0.228	71.8	-175.7	86.6
2	6	0.028	0.1312	0.0188	0.213	0.218	86	-115.7	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0153	0.0167	0.0044	0.091	0.338	72.1	93.3	47.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0162	0.0478	0.0118	0.233	0.376	166.9	152.4	119.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0199	0.0288	0.0058	0.093	0.268	97.6	117.8	87.7
