order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0155	0.1743	0.0375	0.649	0	0	53.4	60
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.0185	0.006	0.156	0.061	101.4	64.2	73.5
1	1	0.0211	0.0616	0.0117	0.176	0.05	109	156.5	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.0321	0.0064	0.102	0.048	24.5	13.5	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0672	0.0163	0.313	0.072	43	41.8	84.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0023	0.0018	0.115	0.08	14.7	-7.5	76.5
0	0	0	0	0	0	0	0	0	0
2	12	0.0133	0.0171	0.0048	0.108	0.094	102.7	40.4	97.1
0	0	0	0	0	0	0	0	0	0
2	12	0.0157	0.0125	0.0032	0.063	0.105	128.9	113.8	128.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.0175	0.0047	0.102	0.017	72.9	-37.3	52.8
